0.0845138	0.0867948	0.0871093	0.081645	0.075751	0.072519	0.850927	0.521361	-0.357408	-0.342566	0.371414	-0.394749
0.0867948	0.0871093	0.081645	0.075751	0.072519	0.070577	0.521361	-0.357408	-0.342566	0.371414	-0.394749	0.540861
0.0871093	0.081645	0.075751	0.072519	0.070577	0.062567	-0.357408	-0.342566	0.371414	-0.394749	0.540861	0.17561
0.081645	0.075751	0.072519	0.070577	0.062567	0.06061	-0.342566	0.371414	-0.394749	0.540861	0.17561	-0.812136
0.075751	0.072519	0.070577	0.062567	0.06061	0.06212	0.371414	-0.394749	0.540861	0.17561	-0.812136	0.683053
0.072519	0.070577	0.062567	0.06061	0.06212	0.071374	-0.394749	0.540861	0.17561	-0.812136	0.683053	0.218294
0.070577	0.062567	0.06061	0.06212	0.071374	0.080777	0.540861	0.17561	-0.812136	0.683053	0.218294	-0.0907869
0.062567	0.06061	0.06212	0.071374	0.080777	0.0900762	0.17561	-0.812136	0.683053	0.218294	-0.0907869	-0.0296448
0.06061	0.06212	0.071374	0.080777	0.0900762	0.1004546	-0.812136	0.683053	0.218294	-0.0907869	-0.0296448	-0.0490163
0.06212	0.071374	0.080777	0.0900762	0.1004546	0.1072733	0.683053	0.218294	-0.0907869	-0.0296448	-0.0490163	-0.899045
0.071374	0.080777	0.0900762	0.1004546	0.1072733	0.113325	0.218294	-0.0907869	-0.0296448	-0.0490163	-0.899045	0.418594
0.080777	0.0900762	0.1004546	0.1072733	0.113325	0.117423	-0.0907869	-0.0296448	-0.0490163	-0.899045	0.418594	0.744731
0.0900762	0.1004546	0.1072733	0.113325	0.117423	0.117338	-0.0296448	-0.0490163	-0.899045	0.418594	0.744731	-0.796027
0.1004546	0.1072733	0.113325	0.117423	0.117338	0.1249696	-0.0490163	-0.899045	0.418594	0.744731	-0.796027	0.550362
0.1072733	0.113325	0.117423	0.117338	0.1249696	0.1296782	-0.899045	0.418594	0.744731	-0.796027	0.550362	-0.85508
0.113325	0.117423	0.117338	0.1249696	0.1296782	0.1291521	0.418594	0.744731	-0.796027	0.550362	-0.85508	-0.817266
0.117423	0.117338	0.1249696	0.1296782	0.1291521	0.1287838	0.744731	-0.796027	0.550362	-0.85508	-0.817266	0.745671
0.117338	0.1249696	0.1296782	0.1291521	0.1287838	0.1285521	-0.796027	0.550362	-0.85508	-0.817266	0.745671	0.853809
0.1249696	0.1296782	0.1291521	0.1287838	0.1285521	0.1300523	0.550362	-0.85508	-0.817266	0.745671	0.853809	-0.373696
0.1296782	0.1291521	0.1287838	0.1285521	0.1300523	0.1303379	-0.85508	-0.817266	0.745671	0.853809	-0.373696	0.938562
0.1291521	0.1287838	0.1285521	0.1300523	0.1303379	0.1336068	-0.817266	0.745671	0.853809	-0.373696	0.938562	-0.934875
0.1287838	0.1285521	0.1300523	0.1303379	0.1336068	0.1246129	0.745671	0.853809	-0.373696	0.938562	-0.934875	-0.65489
0.1285521	0.1300523	0.1303379	0.1336068	0.1246129	0.1158805	0.853809	-0.373696	0.938562	-0.934875	-0.65489	0.684503
0.1300523	0.1303379	0.1336068	0.1246129	0.1158805	0.1066186	-0.373696	0.938562	-0.934875	-0.65489	0.684503	0.110076
0.1303379	0.1336068	0.1246129	0.1158805	0.1066186	0.0968127	0.938562	-0.934875	-0.65489	0.684503	0.110076	0.77798
0.1336068	0.1246129	0.1158805	0.1066186	0.0968127	0.082292	-0.934875	-0.65489	0.684503	0.110076	0.77798	0.367819
0.1246129	0.1158805	0.1066186	0.0968127	0.082292	0.070024	-0.65489	0.684503	0.110076	0.77798	0.367819	0.162913
0.1158805	0.1066186	0.0968127	0.082292	0.070024	0.051296	0.684503	0.110076	0.77798	0.367819	0.162913	-0.863471
0.1066186	0.0968127	0.082292	0.070024	0.051296	0.038807	0.110076	0.77798	0.367819	0.162913	-0.863471	0.499873
0.0968127	0.082292	0.070024	0.051296	0.038807	0.031876	0.77798	0.367819	0.162913	-0.863471	0.499873	-0.771706
0.082292	0.070024	0.051296	0.038807	0.031876	0.030811	0.367819	0.162913	-0.863471	0.499873	-0.771706	-0.391333
0.070024	0.051296	0.038807	0.031876	0.030811	0.03881	0.162913	-0.863471	0.499873	-0.771706	-0.391333	-0.605037
0.051296	0.038807	0.031876	0.030811	0.03881	0.045405	-0.863471	0.499873	-0.771706	-0.391333	-0.605037	-0.865376
0.038807	0.031876	0.030811	0.03881	0.045405	0.049912	0.499873	-0.771706	-0.391333	-0.605037	-0.865376	0.275619
0.031876	0.030811	0.03881	0.045405	0.049912	0.05665	-0.771706	-0.391333	-0.605037	-0.865376	0.275619	-0.709555
0.030811	0.03881	0.045405	0.049912	0.05665	0.062551	-0.391333	-0.605037	-0.865376	0.275619	-0.709555	0.0702852
0.03881	0.045405	0.049912	0.05665	0.062551	0.068822	-0.605037	-0.865376	0.275619	-0.709555	0.0702852	-0.628962
0.045405	0.049912	0.05665	0.062551	0.068822	0.077879	-0.865376	0.275619	-0.709555	0.0702852	-0.628962	0.32991
0.049912	0.05665	0.062551	0.068822	0.077879	0.084728	0.275619	-0.709555	0.0702852	-0.628962	0.32991	-0.26914
0.05665	0.062551	0.068822	0.077879	0.084728	0.0875658	-0.709555	0.0702852	-0.628962	0.32991	-0.26914	-0.308972
0.062551	0.068822	0.077879	0.084728	0.0875658	0.0873091	0.0702852	-0.628962	0.32991	-0.26914	-0.308972	0.651017
0.068822	0.077879	0.084728	0.0875658	0.0873091	0.0888368	-0.628962	0.32991	-0.26914	-0.308972	0.651017	0.705414
0.077879	0.084728	0.0875658	0.0873091	0.0888368	0.0918172	0.32991	-0.26914	-0.308972	0.651017	0.705414	0.171398
0.084728	0.0875658	0.0873091	0.0888368	0.0918172	0.094235	-0.26914	-0.308972	0.651017	0.705414	0.171398	-0.819183
0.0875658	0.0873091	0.0888368	0.0918172	0.094235	0.0992829	-0.308972	0.651017	0.705414	0.171398	-0.819183	0.528834
0.0873091	0.0888368	0.0918172	0.094235	0.0992829	0.1001313	0.651017	0.705414	0.171398	-0.819183	0.528834	-0.683935
0.0888368	0.0918172	0.094235	0.0992829	0.1001313	0.1010714	0.705414	0.171398	-0.819183	0.528834	-0.683935	-0.179861
0.0918172	0.094235	0.0992829	0.1001313	0.1010714	0.0960741	0.171398	-0.819183	0.528834	-0.683935	-0.179861	-0.50816
0.094235	0.0992829	0.1001313	0.1010714	0.0960741	0.0845733	-0.819183	0.528834	-0.683935	-0.179861	-0.50816	-0.0401995
0.0992829	0.1001313	0.1010714	0.0960741	0.0845733	0.073071	0.528834	-0.683935	-0.179861	-0.50816	-0.0401995	0.715692
0.1001313	0.1010714	0.0960741	0.0845733	0.073071	0.059571	-0.683935	-0.179861	-0.50816	-0.0401995	0.715692	-0.018359
0.1010714	0.0960741	0.0845733	0.073071	0.059571	0.04149	-0.179861	-0.50816	-0.0401995	0.715692	-0.018359	0.605817
0.0960741	0.0845733	0.073071	0.059571	0.04149	0.033817	-0.50816	-0.0401995	0.715692	-0.018359	0.605817	-0.798628
0.0845733	0.073071	0.059571	0.04149	0.033817	0.02089	-0.0401995	0.715692	-0.018359	0.605817	-0.798628	0.40822
0.073071	0.059571	0.04149	0.033817	0.02089	0.011686	0.715692	-0.018359	0.605817	-0.798628	0.40822	0.375713
0.059571	0.04149	0.033817	0.02089	0.011686	0.006922	-0.018359	0.605817	-0.798628	0.40822	0.375713	0.441072
0.04149	0.033817	0.02089	0.011686	0.006922	0.003494	0.605817	-0.798628	0.40822	0.375713	0.441072	-0.841904
0.033817	0.02089	0.011686	0.006922	0.003494	0.001987	-0.798628	0.40822	0.375713	0.441072	-0.841904	0.84066
0.02089	0.011686	0.006922	0.003494	0.001987	-0.000203	0.40822	0.375713	0.441072	-0.841904	0.84066	-0.0115718
0.011686	0.006922	0.003494	0.001987	-0.000203	0.003266	0.375713	0.441072	-0.841904	0.84066	-0.0115718	-0.999234
0.006922	0.003494	0.001987	-0.000203	0.003266	0.003477	0.441072	-0.841904	0.84066	-0.0115718	-0.999234	-0.569412
0.003494	0.001987	-0.000203	0.003266	0.003477	0.001619	-0.841904	0.84066	-0.0115718	-0.999234	-0.569412	-0.345236
0.001987	-0.000203	0.003266	0.003477	0.001619	-0.002229	0.84066	-0.0115718	-0.999234	-0.569412	-0.345236	0.0278598
-0.000203	0.003266	0.003477	0.001619	-0.002229	-0.002028	-0.0115718	-0.999234	-0.569412	-0.345236	0.0278598	-0.79451
0.003266	0.003477	0.001619	-0.002229	-0.002028	0.001308	-0.999234	-0.569412	-0.345236	0.0278598	-0.79451	-0.0859366
0.003477	0.001619	-0.002229	-0.002028	0.001308	0.003849	-0.569412	-0.345236	0.0278598	-0.79451	-0.0859366	0.237906
0.001619	-0.002229	-0.002028	0.001308	0.003849	0.007114	-0.345236	0.0278598	-0.79451	-0.0859366	0.237906	-0.292841
-0.002229	-0.002028	0.001308	0.003849	0.007114	0.010642	0.0278598	-0.79451	-0.0859366	0.237906	-0.292841	0.248383
-0.002028	0.001308	0.003849	0.007114	0.010642	0.014522	-0.79451	-0.0859366	0.237906	-0.292841	0.248383	0.77945
0.001308	0.003849	0.007114	0.010642	0.014522	0.018882	-0.0859366	0.237906	-0.292841	0.248383	0.77945	0.840763
0.003849	0.007114	0.010642	0.014522	0.018882	0.022196	0.237906	-0.292841	0.248383	0.77945	0.840763	-0.244148
0.007114	0.010642	0.014522	0.018882	0.022196	0.026098	-0.292841	0.248383	0.77945	0.840763	-0.244148	-0.818108
0.010642	0.014522	0.018882	0.022196	0.026098	0.033843	0.248383	0.77945	0.840763	-0.244148	-0.818108	-0.57168
0.014522	0.018882	0.022196	0.026098	0.033843	0.047583	0.77945	0.840763	-0.244148	-0.818108	-0.57168	-0.756557
0.018882	0.022196	0.026098	0.033843	0.047583	0.060127	0.840763	-0.244148	-0.818108	-0.57168	-0.756557	-0.955971
0.022196	0.026098	0.033843	0.047583	0.060127	0.073459	-0.244148	-0.818108	-0.57168	-0.756557	-0.955971	0.934011
0.026098	0.033843	0.047583	0.060127	0.073459	0.082477	-0.818108	-0.57168	-0.756557	-0.955971	0.934011	-0.438959
0.033843	0.047583	0.060127	0.073459	0.082477	0.0915954	-0.57168	-0.756557	-0.955971	0.934011	-0.438959	0.725344
0.047583	0.060127	0.073459	0.082477	0.0915954	0.0967146	-0.756557	-0.955971	0.934011	-0.438959	0.725344	0.735378
0.060127	0.073459	0.082477	0.0915954	0.0967146	0.1031851	-0.955971	0.934011	-0.438959	0.725344	0.735378	0.576561
0.073459	0.082477	0.0915954	0.0967146	0.1031851	0.1085328	0.934011	-0.438959	0.725344	0.735378	0.576561	0.852016
0.082477	0.0915954	0.0967146	0.1031851	0.1085328	0.1049524	-0.438959	0.725344	0.735378	0.576561	0.852016	-0.454854
0.0915954	0.0967146	0.1031851	0.1085328	0.1049524	0.1004698	0.725344	0.735378	0.576561	0.852016	-0.454854	0.65819
0.0967146	0.1031851	0.1085328	0.1049524	0.1004698	0.0954642	0.735378	0.576561	0.852016	-0.454854	0.65819	0.467706
0.1031851	0.1085328	0.1049524	0.1004698	0.0954642	0.0882184	0.576561	0.852016	-0.454854	0.65819	0.467706	-0.549867
0.1085328	0.1049524	0.1004698	0.0954642	0.0882184	0.0861072	0.852016	-0.454854	0.65819	0.467706	-0.549867	-0.407198
0.1049524	0.1004698	0.0954642	0.0882184	0.0861072	0.0860087	-0.454854	0.65819	0.467706	-0.549867	-0.407198	-0.409697
0.1004698	0.0954642	0.0882184	0.0861072	0.0860087	0.0877159	0.65819	0.467706	-0.549867	-0.407198	-0.409697	-0.880066
0.0954642	0.0882184	0.0861072	0.0860087	0.0877159	0.0892727	0.467706	-0.549867	-0.407198	-0.409697	-0.880066	-0.202753
0.0882184	0.0861072	0.0860087	0.0877159	0.0892727	0.0901935	-0.549867	-0.407198	-0.409697	-0.880066	-0.202753	-0.564628
0.0861072	0.0860087	0.0877159	0.0892727	0.0901935	0.0860174	-0.407198	-0.409697	-0.880066	-0.202753	-0.564628	-0.392413
0.0860087	0.0877159	0.0892727	0.0901935	0.0860174	0.080696	-0.409697	-0.880066	-0.202753	-0.564628	-0.392413	0.315893
0.0877159	0.0892727	0.0901935	0.0860174	0.080696	0.079068	-0.880066	-0.202753	-0.564628	-0.392413	0.315893	-0.0418426
0.0892727	0.0901935	0.0860174	0.080696	0.079068	0.076584	-0.202753	-0.564628	-0.392413	0.315893	-0.0418426	-0.242471
0.0901935	0.0860174	0.080696	0.079068	0.076584	0.076224	-0.564628	-0.392413	0.315893	-0.0418426	-0.242471	-0.0279287
0.0860174	0.080696	0.079068	0.076584	0.076224	0.074792	-0.392413	0.315893	-0.0418426	-0.242471	-0.0279287	0.342978
0.080696	0.079068	0.076584	0.076224	0.074792	0.077397	0.315893	-0.0418426	-0.242471	-0.0279287	0.342978	0.148558
0.079068	0.076584	0.076224	0.074792	0.077397	0.081312	-0.0418426	-0.242471	-0.0279287	0.342978	0.148558	0.383262
0.076584	0.076224	0.074792	0.077397	0.081312	0.0879727	-0.242471	-0.0279287	0.342978	0.148558	0.383262	0.681653
0.076224	0.074792	0.077397	0.081312	0.0879727	0.0998603	-0.0279287	0.342978	0.148558	0.383262	0.681653	-0.755612
0.074792	0.077397	0.081312	0.0879727	0.0998603	0.1091988	0.342978	0.148558	0.383262	0.681653	-0.755612	-0.840563
0.077397	0.081312	0.0879727	0.0998603	0.1091988	0.1132424	0.148558	0.383262	0.681653	-0.755612	-0.840563	0.337773
0.081312	0.0879727	0.0998603	0.1091988	0.1132424	0.123193	0.383262	0.681653	-0.755612	-0.840563	0.337773	0.611885
0.0879727	0.0998603	0.1091988	0.1132424	0.123193	0.1346382	0.681653	-0.755612	-0.840563	0.337773	0.611885	0.768364
0.0998603	0.1091988	0.1132424	0.123193	0.1346382	0.184	-0.755612	-0.840563	0.337773	0.611885	0.768364	0.821084
0.1091988	0.1132424	0.123193	0.1346382	0.184	0.184	-0.840563	0.337773	0.611885	0.768364	0.821084	0.250408
0.1132424	0.123193	0.1346382	0.184	0.184	0.184	0.337773	0.611885	0.768364	0.821084	0.250408	-0.426881
0.123193	0.1346382	0.184	0.184	0.184	0.184	0.611885	0.768364	0.821084	0.250408	-0.426881	0.5973
0.1346382	0.184	0.184	0.184	0.184	0.184	0.768364	0.821084	0.250408	-0.426881	0.5973	0.607539
0.184	0.184	0.184	0.184	0.184	0.2165401	0.821084	0.250408	-0.426881	0.5973	0.607539	-0.775188
0.184	0.184	0.184	0.184	0.2165401	0.2208795	0.250408	-0.426881	0.5973	0.607539	-0.775188	-0.31108
0.184	0.184	0.184	0.2165401	0.2208795	0.2238702	-0.426881	0.5973	0.607539	-0.775188	-0.31108	0.403698
0.184	0.184	0.2165401	0.2208795	0.2238702	0.2246544	0.5973	0.607539	-0.775188	-0.31108	0.403698	0.455913
0.184	0.2165401	0.2208795	0.2238702	0.2246544	0.2265824	0.607539	-0.775188	-0.31108	0.403698	0.455913	-0.355774
0.2165401	0.2208795	0.2238702	0.2246544	0.2265824	0.2259813	-0.775188	-0.31108	0.403698	0.455913	-0.355774	0.637928
0.2208795	0.2238702	0.2246544	0.2265824	0.2259813	0.2260782	-0.31108	0.403698	0.455913	-0.355774	0.637928	0.269353
0.2238702	0.2246544	0.2265824	0.2259813	0.2260782	0.2239043	0.403698	0.455913	-0.355774	0.637928	0.269353	0.725805
0.2246544	0.2265824	0.2259813	0.2260782	0.2239043	0.2190406	0.455913	-0.355774	0.637928	0.269353	0.725805	-0.452895
0.2265824	0.2259813	0.2260782	0.2239043	0.2190406	0.2184308	-0.355774	0.637928	0.269353	0.725805	-0.452895	-0.935167
0.2259813	0.2260782	0.2239043	0.2190406	0.2184308	0.184	0.637928	0.269353	0.725805	-0.452895	-0.935167	0.746822
0.2260782	0.2239043	0.2190406	0.2184308	0.184	0.184	0.269353	0.725805	-0.452895	-0.935167	0.746822	-0.480795
0.2239043	0.2190406	0.2184308	0.184	0.184	0.184	0.725805	-0.452895	-0.935167	0.746822	-0.480795	-0.685411
0.2190406	0.2184308	0.184	0.184	0.184	0.184	-0.452895	-0.935167	0.746822	-0.480795	-0.685411	0.563532
0.2184308	0.184	0.184	0.184	0.184	0.1507702	-0.935167	0.746822	-0.480795	-0.685411	0.563532	-0.376401
0.184	0.184	0.184	0.184	0.1507702	0.1351179	0.746822	-0.480795	-0.685411	0.563532	-0.376401	-0.733281
0.184	0.184	0.184	0.1507702	0.1351179	0.1240768	-0.480795	-0.685411	0.563532	-0.376401	-0.733281	0.750681
0.184	0.184	0.1507702	0.1351179	0.1240768	0.1074486	-0.685411	0.563532	-0.376401	-0.733281	0.750681	-0.5838
0.184	0.1507702	0.1351179	0.1240768	0.1074486	0.083537	0.563532	-0.376401	-0.733281	0.750681	-0.5838	-0.206884
0.1507702	0.1351179	0.1240768	0.1074486	0.083537	0.068074	-0.376401	-0.733281	0.750681	-0.5838	-0.206884	0.941339
0.1351179	0.1240768	0.1074486	0.083537	0.068074	0.053746	-0.733281	0.750681	-0.5838	-0.206884	0.941339	0.00968029
0.1240768	0.1074486	0.083537	0.068074	0.053746	0.039057	0.750681	-0.5838	-0.206884	0.941339	0.00968029	-0.674044
0.1074486	0.083537	0.068074	0.053746	0.039057	0.021772	-0.5838	-0.206884	0.941339	0.00968029	-0.674044	0.376631
0.083537	0.068074	0.053746	0.039057	0.021772	0.005733	-0.206884	0.941339	0.00968029	-0.674044	0.376631	-0.11384
0.068074	0.053746	0.039057	0.021772	0.005733	-0.013038	0.941339	0.00968029	-0.674044	0.376631	-0.11384	0.389451
0.053746	0.039057	0.021772	0.005733	-0.013038	-0.026715	0.00968029	-0.674044	0.376631	-0.11384	0.389451	-0.760795
0.039057	0.021772	0.005733	-0.013038	-0.026715	-0.036408	-0.674044	0.376631	-0.11384	0.389451	-0.760795	-0.16309
0.021772	0.005733	-0.013038	-0.026715	-0.036408	-0.059812	0.376631	-0.11384	0.389451	-0.760795	-0.16309	-0.866497
0.005733	-0.013038	-0.026715	-0.036408	-0.059812	-0.075656	-0.11384	0.389451	-0.760795	-0.16309	-0.866497	0.850733
-0.013038	-0.026715	-0.036408	-0.059812	-0.075656	-0.092765	0.389451	-0.760795	-0.16309	-0.866497	0.850733	0.0633882
-0.026715	-0.036408	-0.059812	-0.075656	-0.092765	-0.111407	-0.760795	-0.16309	-0.866497	0.850733	0.0633882	-0.131894
-0.036408	-0.059812	-0.075656	-0.092765	-0.111407	-0.1287	-0.16309	-0.866497	0.850733	0.0633882	-0.131894	0.322743
-0.059812	-0.075656	-0.092765	-0.111407	-0.1287	-0.14129	-0.866497	0.850733	0.0633882	-0.131894	0.322743	-0.714255
-0.075656	-0.092765	-0.111407	-0.1287	-0.14129	-0.149475	0.850733	0.0633882	-0.131894	0.322743	-0.714255	0.773165
-0.092765	-0.111407	-0.1287	-0.14129	-0.149475	-0.151974	0.0633882	-0.131894	0.322743	-0.714255	0.773165	0.611057
-0.111407	-0.1287	-0.14129	-0.149475	-0.151974	-0.148185	-0.131894	0.322743	-0.714255	0.773165	0.611057	-0.483797
-0.1287	-0.14129	-0.149475	-0.151974	-0.148185	-0.145628	0.322743	-0.714255	0.773165	0.611057	-0.483797	0.29377
-0.14129	-0.149475	-0.151974	-0.148185	-0.145628	-0.142976	-0.714255	0.773165	0.611057	-0.483797	0.29377	-0.100229
-0.149475	-0.151974	-0.148185	-0.145628	-0.142976	-0.146846	0.773165	0.611057	-0.483797	0.29377	-0.100229	-0.106079
-0.151974	-0.148185	-0.145628	-0.142976	-0.146846	-0.147311	0.611057	-0.483797	0.29377	-0.100229	-0.106079	-0.405862
-0.148185	-0.145628	-0.142976	-0.146846	-0.147311	-0.152047	-0.483797	0.29377	-0.100229	-0.106079	-0.405862	-0.263077
-0.145628	-0.142976	-0.146846	-0.147311	-0.152047	-0.159847	0.29377	-0.100229	-0.106079	-0.405862	-0.263077	0.419645
-0.142976	-0.146846	-0.147311	-0.152047	-0.159847	-0.160401	-0.100229	-0.106079	-0.405862	-0.263077	0.419645	0.591753
-0.146846	-0.147311	-0.152047	-0.159847	-0.160401	-0.154606	-0.106079	-0.405862	-0.263077	0.419645	0.591753	-0.274667
-0.147311	-0.152047	-0.159847	-0.160401	-0.154606	-0.151953	-0.405862	-0.263077	0.419645	0.591753	-0.274667	0.250184
-0.152047	-0.159847	-0.160401	-0.154606	-0.151953	-0.146661	-0.263077	0.419645	0.591753	-0.274667	0.250184	0.916818
-0.159847	-0.160401	-0.154606	-0.151953	-0.146661	-0.137904	0.419645	0.591753	-0.274667	0.250184	0.916818	0.118828
-0.160401	-0.154606	-0.151953	-0.146661	-0.137904	-0.128326	0.591753	-0.274667	0.250184	0.916818	0.118828	-0.262923
-0.154606	-0.151953	-0.146661	-0.137904	-0.128326	-0.120893	-0.274667	0.250184	0.916818	0.118828	-0.262923	-0.0214962
-0.151953	-0.146661	-0.137904	-0.128326	-0.120893	-0.11262	0.250184	0.916818	0.118828	-0.262923	-0.0214962	-0.516566
-0.146661	-0.137904	-0.128326	-0.120893	-0.11262	-0.109123	0.916818	0.118828	-0.262923	-0.0214962	-0.516566	-0.775254
-0.137904	-0.128326	-0.120893	-0.11262	-0.109123	-0.107464	0.118828	-0.262923	-0.0214962	-0.516566	-0.775254	0.210298
-0.128326	-0.120893	-0.11262	-0.109123	-0.107464	-0.1062	-0.262923	-0.0214962	-0.516566	-0.775254	0.210298	0.841797
-0.120893	-0.11262	-0.109123	-0.107464	-0.1062	-0.103119	-0.0214962	-0.516566	-0.775254	0.210298	0.841797	-0.811082
-0.11262	-0.109123	-0.107464	-0.1062	-0.103119	-0.098866	-0.516566	-0.775254	0.210298	0.841797	-0.811082	0.895999
-0.109123	-0.107464	-0.1062	-0.103119	-0.098866	-0.094041	-0.775254	0.210298	0.841797	-0.811082	0.895999	0.0190902
-0.107464	-0.1062	-0.103119	-0.098866	-0.094041	-0.08675	0.210298	0.841797	-0.811082	0.895999	0.0190902	0.6164
-0.1062	-0.103119	-0.098866	-0.094041	-0.08675	-0.082534	0.841797	-0.811082	0.895999	0.0190902	0.6164	-0.793244
-0.103119	-0.098866	-0.094041	-0.08675	-0.082534	-0.077951	-0.811082	0.895999	0.0190902	0.6164	-0.793244	0.991884
-0.098866	-0.094041	-0.08675	-0.082534	-0.077951	-0.073196	0.895999	0.0190902	0.6164	-0.793244	0.991884	-0.349361
-0.094041	-0.08675	-0.082534	-0.077951	-0.073196	-0.074436	0.0190902	0.6164	-0.793244	0.991884	-0.349361	-0.27919
-0.08675	-0.082534	-0.077951	-0.073196	-0.074436	-0.077479	0.6164	-0.793244	0.991884	-0.349361	-0.27919	0.360358
-0.082534	-0.077951	-0.073196	-0.074436	-0.077479	-0.07857	-0.793244	0.991884	-0.349361	-0.27919	0.360358	0.807018
-0.077951	-0.073196	-0.074436	-0.077479	-0.07857	-0.082026	0.991884	-0.349361	-0.27919	0.360358	0.807018	0.24421
-0.073196	-0.074436	-0.077479	-0.07857	-0.082026	-0.083631	-0.349361	-0.27919	0.360358	0.807018	0.24421	-0.392324
-0.074436	-0.077479	-0.07857	-0.082026	-0.083631	-0.081387	-0.27919	0.360358	0.807018	0.24421	-0.392324	0.375082
-0.077479	-0.07857	-0.082026	-0.083631	-0.081387	-0.074593	0.360358	0.807018	0.24421	-0.392324	0.375082	-0.272718
-0.07857	-0.082026	-0.083631	-0.081387	-0.074593	-0.062122	0.807018	0.24421	-0.392324	0.375082	-0.272718	-0.649062
-0.082026	-0.083631	-0.081387	-0.074593	-0.062122	-0.05535	0.24421	-0.392324	0.375082	-0.272718	-0.649062	-0.304552
-0.083631	-0.081387	-0.074593	-0.062122	-0.05535	-0.045432	-0.392324	0.375082	-0.272718	-0.649062	-0.304552	0.304797
-0.081387	-0.074593	-0.062122	-0.05535	-0.045432	-0.037892	0.375082	-0.272718	-0.649062	-0.304552	0.304797	0.322913
-0.074593	-0.062122	-0.05535	-0.045432	-0.037892	-0.033253	-0.272718	-0.649062	-0.304552	0.304797	0.322913	0.224371
-0.062122	-0.05535	-0.045432	-0.037892	-0.033253	-0.032144	-0.649062	-0.304552	0.304797	0.322913	0.224371	-0.237377
-0.05535	-0.045432	-0.037892	-0.033253	-0.032144	-0.034121	-0.304552	0.304797	0.322913	0.224371	-0.237377	-0.852534
-0.045432	-0.037892	-0.033253	-0.032144	-0.034121	-0.042433	0.304797	0.322913	0.224371	-0.237377	-0.852534	-0.636784
-0.037892	-0.033253	-0.032144	-0.034121	-0.042433	-0.049746	0.322913	0.224371	-0.237377	-0.852534	-0.636784	0.996575
-0.033253	-0.032144	-0.034121	-0.042433	-0.049746	-0.054479	0.224371	-0.237377	-0.852534	-0.636784	0.996575	0.365562
-0.032144	-0.034121	-0.042433	-0.049746	-0.054479	-0.06118	-0.237377	-0.852534	-0.636784	0.996575	0.365562	-0.0763361
-0.034121	-0.042433	-0.049746	-0.054479	-0.06118	-0.063027	-0.852534	-0.636784	0.996575	0.365562	-0.0763361	0.454368
-0.042433	-0.049746	-0.054479	-0.06118	-0.063027	-0.064349	-0.636784	0.996575	0.365562	-0.0763361	0.454368	0.958101
-0.049746	-0.054479	-0.06118	-0.063027	-0.064349	-0.065611	0.996575	0.365562	-0.0763361	0.454368	0.958101	0.895519
-0.054479	-0.06118	-0.063027	-0.064349	-0.065611	-0.06301	0.365562	-0.0763361	0.454368	0.958101	0.895519	-0.105534
-0.06118	-0.063027	-0.064349	-0.065611	-0.06301	-0.056152	-0.0763361	0.454368	0.958101	0.895519	-0.105534	0.918563
-0.063027	-0.064349	-0.065611	-0.06301	-0.056152	-0.049322	0.454368	0.958101	0.895519	-0.105534	0.918563	0.19188
-0.064349	-0.065611	-0.06301	-0.056152	-0.049322	-0.03155	0.958101	0.895519	-0.105534	0.918563	0.19188	0.785261
-0.065611	-0.06301	-0.056152	-0.049322	-0.03155	-0.01181	0.895519	-0.105534	0.918563	0.19188	0.785261	0.20546
-0.06301	-0.056152	-0.049322	-0.03155	-0.01181	0.008334	-0.105534	0.918563	0.19188	0.785261	0.20546	-0.179436
-0.056152	-0.049322	-0.03155	-0.01181	0.008334	0.042163	0.918563	0.19188	0.785261	0.20546	-0.179436	-0.952512
-0.049322	-0.03155	-0.01181	0.008334	0.042163	0.062148	0.19188	0.785261	0.20546	-0.179436	-0.952512	0.860957
-0.03155	-0.01181	0.008334	0.042163	0.062148	0.0861308	0.785261	0.20546	-0.179436	-0.952512	0.860957	-0.662306
-0.01181	0.008334	0.042163	0.062148	0.0861308	0.1095843	0.20546	-0.179436	-0.952512	0.860957	-0.662306	-0.00694027
0.008334	0.042163	0.062148	0.0861308	0.1095843	0.1304503	-0.179436	-0.952512	0.860957	-0.662306	-0.00694027	0.3082
0.042163	0.062148	0.0861308	0.1095843	0.1304503	0.184	-0.952512	0.860957	-0.662306	-0.00694027	0.3082	0.691203
0.062148	0.0861308	0.1095843	0.1304503	0.184	0.184	0.860957	-0.662306	-0.00694027	0.3082	0.691203	0.531202
0.0861308	0.1095843	0.1304503	0.184	0.184	0.184	-0.662306	-0.00694027	0.3082	0.691203	0.531202	-0.600262
0.1095843	0.1304503	0.184	0.184	0.184	0.184	-0.00694027	0.3082	0.691203	0.531202	-0.600262	0.207614
0.1304503	0.184	0.184	0.184	0.184	0.184	0.3082	0.691203	0.531202	-0.600262	0.207614	-0.177513
0.184	0.184	0.184	0.184	0.184	0.2168624	0.691203	0.531202	-0.600262	0.207614	-0.177513	-0.0819421
0.184	0.184	0.184	0.184	0.2168624	0.2189649	0.531202	-0.600262	0.207614	-0.177513	-0.0819421	0.347485
0.184	0.184	0.184	0.2168624	0.2189649	0.2235115	-0.600262	0.207614	-0.177513	-0.0819421	0.347485	0.355063
