0.026828	0.021522	0.025601	0.0326	0.038038	0.043259	-0.986565	-0.26864	-0.550783	0.421064	0.431213	-0.307758
0.021522	0.025601	0.0326	0.038038	0.043259	0.0504369	-0.26864	-0.550783	0.421064	0.431213	-0.307758	0.37068
0.025601	0.0326	0.038038	0.043259	0.0504369	0.0569995	-0.550783	0.421064	0.431213	-0.307758	0.37068	-0.365705
0.0326	0.038038	0.043259	0.0504369	0.0569995	0.0644849	0.421064	0.431213	-0.307758	0.37068	-0.365705	0.999869
0.038038	0.043259	0.0504369	0.0569995	0.0644849	0.0773575	0.431213	-0.307758	0.37068	-0.365705	0.999869	-0.31366
0.043259	0.0504369	0.0569995	0.0644849	0.0773575	0.0981021	-0.307758	0.37068	-0.365705	0.999869	-0.31366	0.764994
0.0504369	0.0569995	0.0644849	0.0773575	0.0981021	0.147	0.37068	-0.365705	0.999869	-0.31366	0.764994	0.798471
0.0569995	0.0644849	0.0773575	0.0981021	0.147	0.147	-0.365705	0.999869	-0.31366	0.764994	0.798471	-0.777124
0.0644849	0.0773575	0.0981021	0.147	0.147	0.147	0.999869	-0.31366	0.764994	0.798471	-0.777124	-0.0883081
0.0773575	0.0981021	0.147	0.147	0.147	0.147	-0.31366	0.764994	0.798471	-0.777124	-0.0883081	0.000494377
0.0981021	0.147	0.147	0.147	0.147	0.1856652	0.764994	0.798471	-0.777124	-0.0883081	0.000494377	-0.406995
0.147	0.147	0.147	0.147	0.1856652	0.1980237	0.798471	-0.777124	-0.0883081	0.000494377	-0.406995	0.293625
0.147	0.147	0.147	0.1856652	0.1980237	0.2162193	-0.777124	-0.0883081	0.000494377	-0.406995	0.293625	-0.386791
0.147	0.147	0.1856652	0.1980237	0.2162193	0.2308975	-0.0883081	0.000494377	-0.406995	0.293625	-0.386791	-0.255878
0.147	0.1856652	0.1980237	0.2162193	0.2308975	0.2436591	0.000494377	-0.406995	0.293625	-0.386791	-0.255878	-0.490405
0.1856652	0.1980237	0.2162193	0.2308975	0.2436591	0.267709	-0.406995	0.293625	-0.386791	-0.255878	-0.490405	-0.428071
0.1980237	0.2162193	0.2308975	0.2436591	0.267709	0.284748	0.293625	-0.386791	-0.255878	-0.490405	-0.428071	0.53008
0.2162193	0.2308975	0.2436591	0.267709	0.284748	0.299934	-0.386791	-0.255878	-0.490405	-0.428071	0.53008	-0.78294
0.2308975	0.2436591	0.267709	0.284748	0.299934	0.31164	-0.255878	-0.490405	-0.428071	0.53008	-0.78294	0.752467
0.2436591	0.267709	0.284748	0.299934	0.31164	0.321046	-0.490405	-0.428071	0.53008	-0.78294	0.752467	0.12185
0.267709	0.284748	0.299934	0.31164	0.321046	0.331975	-0.428071	0.53008	-0.78294	0.752467	0.12185	0.155331
0.284748	0.299934	0.31164	0.321046	0.331975	0.344806	0.53008	-0.78294	0.752467	0.12185	0.155331	-0.451354
0.299934	0.31164	0.321046	0.331975	0.344806	0.352182	-0.78294	0.752467	0.12185	0.155331	-0.451354	0.604366
0.31164	0.321046	0.331975	0.344806	0.352182	0.362534	0.752467	0.12185	0.155331	-0.451354	0.604366	-0.177296
0.321046	0.331975	0.344806	0.352182	0.362534	0.370475	0.12185	0.155331	-0.451354	0.604366	-0.177296	0.959139
0.331975	0.344806	0.352182	0.362534	0.370475	0.3692	0.155331	-0.451354	0.604366	-0.177296	0.959139	0.179419
0.344806	0.352182	0.362534	0.370475	0.3692	0.374325	-0.451354	0.604366	-0.177296	0.959139	0.179419	-0.162873
0.352182	0.362534	0.370475	0.3692	0.374325	0.372637	0.604366	-0.177296	0.959139	0.179419	-0.162873	0.87651
0.362534	0.370475	0.3692	0.374325	0.372637	0.377106	-0.177296	0.959139	0.179419	-0.162873	0.87651	-0.784113
0.370475	0.3692	0.374325	0.372637	0.377106	0.37835	0.959139	0.179419	-0.162873	0.87651	-0.784113	0.484609
0.3692	0.374325	0.372637	0.377106	0.37835	0.378382	0.179419	-0.162873	0.87651	-0.784113	0.484609	-0.204033
0.374325	0.372637	0.377106	0.37835	0.378382	0.377123	-0.162873	0.87651	-0.784113	0.484609	-0.204033	0.927318
0.372637	0.377106	0.37835	0.378382	0.377123	0.378986	0.87651	-0.784113	0.484609	-0.204033	0.927318	0.999147
0.377106	0.37835	0.378382	0.377123	0.378986	0.375874	-0.784113	0.484609	-0.204033	0.927318	0.999147	-0.509579
0.37835	0.378382	0.377123	0.378986	0.375874	0.369936	0.484609	-0.204033	0.927318	0.999147	-0.509579	-0.638693
0.378382	0.377123	0.378986	0.375874	0.369936	0.357937	-0.204033	0.927318	0.999147	-0.509579	-0.638693	-0.809579
0.377123	0.378986	0.375874	0.369936	0.357937	0.354256	0.927318	0.999147	-0.509579	-0.638693	-0.809579	-0.500884
0.378986	0.375874	0.369936	0.357937	0.354256	0.350804	0.999147	-0.509579	-0.638693	-0.809579	-0.500884	-0.52956
0.375874	0.369936	0.357937	0.354256	0.350804	0.33441	-0.509579	-0.638693	-0.809579	-0.500884	-0.52956	0.510589
0.369936	0.357937	0.354256	0.350804	0.33441	0.32377	-0.638693	-0.809579	-0.500884	-0.52956	0.510589	-0.38046
0.357937	0.354256	0.350804	0.33441	0.32377	0.31084	-0.809579	-0.500884	-0.52956	0.510589	-0.38046	0.116341
0.354256	0.350804	0.33441	0.32377	0.31084	0.288838	-0.500884	-0.52956	0.510589	-0.38046	0.116341	-0.978128
0.350804	0.33441	0.32377	0.31084	0.288838	0.273954	-0.52956	0.510589	-0.38046	0.116341	-0.978128	-0.727998
0.33441	0.32377	0.31084	0.288838	0.273954	0.260586	0.510589	-0.38046	0.116341	-0.978128	-0.727998	0.403804
0.32377	0.31084	0.288838	0.273954	0.260586	0.249209	-0.38046	0.116341	-0.978128	-0.727998	0.403804	-0.480987
0.31084	0.288838	0.273954	0.260586	0.249209	0.2236617	0.116341	-0.978128	-0.727998	0.403804	-0.480987	0.21337
0.288838	0.273954	0.260586	0.249209	0.2236617	0.2128263	-0.978128	-0.727998	0.403804	-0.480987	0.21337	-0.0550491
0.273954	0.260586	0.249209	0.2236617	0.2128263	0.1995919	-0.727998	0.403804	-0.480987	0.21337	-0.0550491	0.641027
0.260586	0.249209	0.2236617	0.2128263	0.1995919	0.1865922	0.403804	-0.480987	0.21337	-0.0550491	0.641027	0.285066
0.249209	0.2236617	0.2128263	0.1995919	0.1865922	0.147	-0.480987	0.21337	-0.0550491	0.641027	0.285066	-0.304288
0.2236617	0.2128263	0.1995919	0.1865922	0.147	0.147	0.21337	-0.0550491	0.641027	0.285066	-0.304288	0.743719
0.2128263	0.1995919	0.1865922	0.147	0.147	0.147	-0.0550491	0.641027	0.285066	-0.304288	0.743719	0.163011
0.1995919	0.1865922	0.147	0.147	0.147	0.147	0.641027	0.285066	-0.304288	0.743719	0.163011	0.625201
0.1865922	0.147	0.147	0.147	0.147	0.147	0.285066	-0.304288	0.743719	0.163011	0.625201	-0.653683
0.147	0.147	0.147	0.147	0.147	0.147	-0.304288	0.743719	0.163011	0.625201	-0.653683	-0.0734062
0.147	0.147	0.147	0.147	0.147	0.147	0.743719	0.163011	0.625201	-0.653683	-0.0734062	-0.394482
0.147	0.147	0.147	0.147	0.147	0.147	0.163011	0.625201	-0.653683	-0.0734062	-0.394482	-0.235185
0.147	0.147	0.147	0.147	0.147	0.147	0.625201	-0.653683	-0.0734062	-0.394482	-0.235185	0.996403
0.147	0.147	0.147	0.147	0.147	0.147	-0.653683	-0.0734062	-0.394482	-0.235185	0.996403	-0.474229
0.147	0.147	0.147	0.147	0.147	0.147	-0.0734062	-0.394482	-0.235185	0.996403	-0.474229	0.524706
0.147	0.147	0.147	0.147	0.147	0.147	-0.394482	-0.235185	0.996403	-0.474229	0.524706	-0.71138
0.147	0.147	0.147	0.147	0.147	0.147	-0.235185	0.996403	-0.474229	0.524706	-0.71138	-0.640236
0.147	0.147	0.147	0.147	0.147	0.147	0.996403	-0.474229	0.524706	-0.71138	-0.640236	0.878765
0.147	0.147	0.147	0.147	0.147	0.147	-0.474229	0.524706	-0.71138	-0.640236	0.878765	-0.822331
0.147	0.147	0.147	0.147	0.147	0.1814186	0.524706	-0.71138	-0.640236	0.878765	-0.822331	-0.867762
0.147	0.147	0.147	0.147	0.1814186	0.147	-0.71138	-0.640236	0.878765	-0.822331	-0.867762	-0.189796
0.147	0.147	0.147	0.1814186	0.147	0.147	-0.640236	0.878765	-0.822331	-0.867762	-0.189796	0.759515
0.147	0.147	0.1814186	0.147	0.147	0.147	0.878765	-0.822331	-0.867762	-0.189796	0.759515	-0.881207
0.147	0.1814186	0.147	0.147	0.147	0.147	-0.822331	-0.867762	-0.189796	0.759515	-0.881207	0.606666
0.1814186	0.147	0.147	0.147	0.147	0.147	-0.867762	-0.189796	0.759515	-0.881207	0.606666	-0.479494
0.147	0.147	0.147	0.147	0.147	0.147	-0.189796	0.759515	-0.881207	0.606666	-0.479494	0.430966
0.147	0.147	0.147	0.147	0.147	0.147	0.759515	-0.881207	0.606666	-0.479494	0.430966	-0.423806
0.147	0.147	0.147	0.147	0.147	0.147	-0.881207	0.606666	-0.479494	0.430966	-0.423806	0.753413
0.147	0.147	0.147	0.147	0.147	0.147	0.606666	-0.479494	0.430966	-0.423806	0.753413	0.232597
0.147	0.147	0.147	0.147	0.147	0.147	-0.479494	0.430966	-0.423806	0.753413	0.232597	0.972804
0.147	0.147	0.147	0.147	0.147	0.147	0.430966	-0.423806	0.753413	0.232597	0.972804	0.323967
0.147	0.147	0.147	0.147	0.147	0.147	-0.423806	0.753413	0.232597	0.972804	0.323967	0.495379
0.147	0.147	0.147	0.147	0.147	0.147	0.753413	0.232597	0.972804	0.323967	0.495379	0.494994
0.147	0.147	0.147	0.147	0.147	0.147	0.232597	0.972804	0.323967	0.495379	0.494994	0.684522
0.147	0.147	0.147	0.147	0.147	0.147	0.972804	0.323967	0.495379	0.494994	0.684522	-0.462025
0.147	0.147	0.147	0.147	0.147	0.147	0.323967	0.495379	0.494994	0.684522	-0.462025	-0.453956
0.147	0.147	0.147	0.147	0.147	0.147	0.495379	0.494994	0.684522	-0.462025	-0.453956	0.692717
0.147	0.147	0.147	0.147	0.147	0.147	0.494994	0.684522	-0.462025	-0.453956	0.692717	0.321394
0.147	0.147	0.147	0.147	0.147	0.147	0.684522	-0.462025	-0.453956	0.692717	0.321394	0.690274
0.147	0.147	0.147	0.147	0.147	0.147	-0.462025	-0.453956	0.692717	0.321394	0.690274	-0.723381
0.147	0.147	0.147	0.147	0.147	0.147	-0.453956	0.692717	0.321394	0.690274	-0.723381	0.461319
0.147	0.147	0.147	0.147	0.147	0.147	0.692717	0.321394	0.690274	-0.723381	0.461319	0.336803
0.147	0.147	0.147	0.147	0.147	0.147	0.321394	0.690274	-0.723381	0.461319	0.336803	0.903366
0.147	0.147	0.147	0.147	0.147	0.147	0.690274	-0.723381	0.461319	0.336803	0.903366	-0.389889
0.147	0.147	0.147	0.147	0.147	0.147	-0.723381	0.461319	0.336803	0.903366	-0.389889	0.369399
0.147	0.147	0.147	0.147	0.147	0.147	0.461319	0.336803	0.903366	-0.389889	0.369399	0.893265
0.147	0.147	0.147	0.147	0.147	0.1924652	0.336803	0.903366	-0.389889	0.369399	0.893265	-0.155661
0.147	0.147	0.147	0.147	0.1924652	0.2117186	0.903366	-0.389889	0.369399	0.893265	-0.155661	-0.622902
0.147	0.147	0.147	0.1924652	0.2117186	0.2198921	-0.389889	0.369399	0.893265	-0.155661	-0.622902	-0.237212
0.147	0.147	0.1924652	0.2117186	0.2198921	0.228693	0.369399	0.893265	-0.155661	-0.622902	-0.237212	-0.988004
0.147	0.1924652	0.2117186	0.2198921	0.228693	0.2331505	0.893265	-0.155661	-0.622902	-0.237212	-0.988004	0.87838
0.1924652	0.2117186	0.2198921	0.228693	0.2331505	0.2387188	-0.155661	-0.622902	-0.237212	-0.988004	0.87838	-0.351059
0.2117186	0.2198921	0.228693	0.2331505	0.2387188	0.2418081	-0.622902	-0.237212	-0.988004	0.87838	-0.351059	-0.136402
0.2198921	0.228693	0.2331505	0.2387188	0.2418081	0.2405842	-0.237212	-0.988004	0.87838	-0.351059	-0.136402	0.382607
0.228693	0.2331505	0.2387188	0.2418081	0.2405842	0.240345	-0.988004	0.87838	-0.351059	-0.136402	0.382607	-0.101606
0.2331505	0.2387188	0.2418081	0.2405842	0.240345	0.2318334	0.87838	-0.351059	-0.136402	0.382607	-0.101606	-0.235348
0.2387188	0.2418081	0.2405842	0.240345	0.2318334	0.2178759	-0.351059	-0.136402	0.382607	-0.101606	-0.235348	0.366811
0.2418081	0.2405842	0.240345	0.2318334	0.2178759	0.206799	-0.136402	0.382607	-0.101606	-0.235348	0.366811	-0.602773
0.2405842	0.240345	0.2318334	0.2178759	0.206799	0.1920313	0.382607	-0.101606	-0.235348	0.366811	-0.602773	0.191671
0.240345	0.2318334	0.2178759	0.206799	0.1920313	0.1797746	-0.101606	-0.235348	0.366811	-0.602773	0.191671	-0.59386
0.2318334	0.2178759	0.206799	0.1920313	0.1797746	0.147	-0.235348	0.366811	-0.602773	0.191671	-0.59386	0.590253
0.2178759	0.206799	0.1920313	0.1797746	0.147	0.147	0.366811	-0.602773	0.191671	-0.59386	0.590253	0.254437
0.206799	0.1920313	0.1797746	0.147	0.147	0.147	-0.602773	0.191671	-0.59386	0.590253	0.254437	0.688049
0.1920313	0.1797746	0.147	0.147	0.147	0.147	0.191671	-0.59386	0.590253	0.254437	0.688049	-0.226076
0.1797746	0.147	0.147	0.147	0.147	0.147	-0.59386	0.590253	0.254437	0.688049	-0.226076	0.693155
0.147	0.147	0.147	0.147	0.147	0.147	0.590253	0.254437	0.688049	-0.226076	0.693155	0.7516
0.147	0.147	0.147	0.147	0.147	0.1792897	0.254437	0.688049	-0.226076	0.693155	0.7516	0.343959
0.147	0.147	0.147	0.147	0.1792897	0.1812568	0.688049	-0.226076	0.693155	0.7516	0.343959	0.142631
0.147	0.147	0.147	0.1792897	0.1812568	0.1841087	-0.226076	0.693155	0.7516	0.343959	0.142631	-0.629124
0.147	0.147	0.1792897	0.1812568	0.1841087	0.1806388	0.693155	0.7516	0.343959	0.142631	-0.629124	-0.238571
0.147	0.1792897	0.1812568	0.1841087	0.1806388	0.147	0.7516	0.343959	0.142631	-0.629124	-0.238571	-0.815535
0.1792897	0.1812568	0.1841087	0.1806388	0.147	0.147	0.343959	0.142631	-0.629124	-0.238571	-0.815535	0.628984
0.1812568	0.1841087	0.1806388	0.147	0.147	0.147	0.142631	-0.629124	-0.238571	-0.815535	0.628984	0.627537
0.1841087	0.1806388	0.147	0.147	0.147	0.1810897	-0.629124	-0.238571	-0.815535	0.628984	0.627537	-0.178547
0.1806388	0.147	0.147	0.147	0.1810897	0.1836214	-0.238571	-0.815535	0.628984	0.627537	-0.178547	0.0335487
0.147	0.147	0.147	0.1810897	0.1836214	0.187103	-0.815535	0.628984	0.627537	-0.178547	0.0335487	0.380279
0.147	0.147	0.1810897	0.1836214	0.187103	0.1868386	0.628984	0.627537	-0.178547	0.0335487	0.380279	0.526997
0.147	0.1810897	0.1836214	0.187103	0.1868386	0.183366	0.627537	-0.178547	0.0335487	0.380279	0.526997	0.0583932
0.1810897	0.1836214	0.187103	0.1868386	0.183366	0.1797424	-0.178547	0.0335487	0.380279	0.526997	0.0583932	-0.733748
0.1836214	0.187103	0.1868386	0.183366	0.1797424	0.147	0.0335487	0.380279	0.526997	0.0583932	-0.733748	0.665884
0.187103	0.1868386	0.183366	0.1797424	0.147	0.147	0.380279	0.526997	0.0583932	-0.733748	0.665884	-0.381762
0.1868386	0.183366	0.1797424	0.147	0.147	0.147	0.526997	0.0583932	-0.733748	0.665884	-0.381762	0.530941
0.183366	0.1797424	0.147	0.147	0.147	0.147	0.0583932	-0.733748	0.665884	-0.381762	0.530941	0.818024
0.1797424	0.147	0.147	0.147	0.147	0.147	-0.733748	0.665884	-0.381762	0.530941	0.818024	-0.830246
0.147	0.147	0.147	0.147	0.147	0.147	0.665884	-0.381762	0.530941	0.818024	-0.830246	0.198811
0.147	0.147	0.147	0.147	0.147	0.147	-0.381762	0.530941	0.818024	-0.830246	0.198811	0.45817
0.147	0.147	0.147	0.147	0.147	0.147	0.530941	0.818024	-0.830246	0.198811	0.45817	-0.542735
0.147	0.147	0.147	0.147	0.147	0.147	0.818024	-0.830246	0.198811	0.45817	-0.542735	-0.0654485
0.147	0.147	0.147	0.147	0.147	0.147	-0.830246	0.198811	0.45817	-0.542735	-0.0654485	0.113365
0.147	0.147	0.147	0.147	0.147	0.1133267	0.198811	0.45817	-0.542735	-0.0654485	0.113365	-0.0959888
0.147	0.147	0.147	0.147	0.1133267	0.1103892	0.45817	-0.542735	-0.0654485	0.113365	-0.0959888	-0.0164032
0.147	0.147	0.147	0.1133267	0.1103892	0.1049656	-0.542735	-0.0654485	0.113365	-0.0959888	-0.0164032	-0.229285
0.147	0.147	0.1133267	0.1103892	0.1049656	0.0970431	-0.0654485	0.113365	-0.0959888	-0.0164032	-0.229285	-0.0809931
0.147	0.1133267	0.1103892	0.1049656	0.0970431	0.089498	0.113365	-0.0959888	-0.0164032	-0.229285	-0.0809931	0.725641
0.1133267	0.1103892	0.1049656	0.0970431	0.089498	0.0876379	-0.0959888	-0.0164032	-0.229285	-0.0809931	0.725641	0.661426
0.1103892	0.1049656	0.0970431	0.089498	0.0876379	0.0839928	-0.0164032	-0.229285	-0.0809931	0.725641	0.661426	0.144665
0.1049656	0.0970431	0.089498	0.0876379	0.0839928	0.0820333	-0.229285	-0.0809931	0.725641	0.661426	0.144665	-0.190992
0.0970431	0.089498	0.0876379	0.0839928	0.0820333	0.0835589	-0.0809931	0.725641	0.661426	0.144665	-0.190992	-0.758139
0.089498	0.0876379	0.0839928	0.0820333	0.0835589	0.0848902	0.725641	0.661426	0.144665	-0.190992	-0.758139	0.349179
0.0876379	0.0839928	0.0820333	0.0835589	0.0848902	0.0878957	0.661426	0.144665	-0.190992	-0.758139	0.349179	-0.184068
0.0839928	0.0820333	0.0835589	0.0848902	0.0878957	0.0867774	0.144665	-0.190992	-0.758139	0.349179	-0.184068	0.342799
0.0820333	0.0835589	0.0848902	0.0878957	0.0867774	0.0914674	-0.190992	-0.758139	0.349179	-0.184068	0.342799	0.931266
0.0835589	0.0848902	0.0878957	0.0867774	0.0914674	0.0915429	-0.758139	0.349179	-0.184068	0.342799	0.931266	0.361256
0.0848902	0.0878957	0.0867774	0.0914674	0.0915429	0.0949144	0.349179	-0.184068	0.342799	0.931266	0.361256	0.884867
0.0878957	0.0867774	0.0914674	0.0915429	0.0949144	0.0927376	-0.184068	0.342799	0.931266	0.361256	0.884867	-0.378178
0.0867774	0.0914674	0.0915429	0.0949144	0.0927376	0.0858447	0.342799	0.931266	0.361256	0.884867	-0.378178	-0.378467
0.0914674	0.0915429	0.0949144	0.0927376	0.0858447	0.0778993	0.931266	0.361256	0.884867	-0.378178	-0.378467	0.0731686
0.0915429	0.0949144	0.0927376	0.0858447	0.0778993	0.069203	0.361256	0.884867	-0.378178	-0.378467	0.0731686	-0.883987
0.0949144	0.0927376	0.0858447	0.0778993	0.069203	0.0624617	0.884867	-0.378178	-0.378467	0.0731686	-0.883987	0.221356
0.0927376	0.0858447	0.0778993	0.069203	0.0624617	0.0553328	-0.378178	-0.378467	0.0731686	-0.883987	0.221356	0.177434
0.0858447	0.0778993	0.069203	0.0624617	0.0553328	0.0569176	-0.378467	0.0731686	-0.883987	0.221356	0.177434	0.233178
0.0778993	0.069203	0.0624617	0.0553328	0.0569176	0.0537579	0.0731686	-0.883987	0.221356	0.177434	0.233178	0.162446
0.069203	0.0624617	0.0553328	0.0569176	0.0537579	0.0513336	-0.883987	0.221356	0.177434	0.233178	0.162446	-0.00229385
0.0624617	0.0553328	0.0569176	0.0537579	0.0513336	0.045236	0.221356	0.177434	0.233178	0.162446	-0.00229385	-0.330782
0.0553328	0.0569176	0.0537579	0.0513336	0.045236	0.038736	0.177434	0.233178	0.162446	-0.00229385	-0.330782	0.815922
0.0569176	0.0537579	0.0513336	0.045236	0.038736	0.036093	0.233178	0.162446	-0.00229385	-0.330782	0.815922	-0.105124
0.0537579	0.0513336	0.045236	0.038736	0.036093	0.034606	0.162446	-0.00229385	-0.330782	0.815922	-0.105124	0.759251
0.0513336	0.045236	0.038736	0.036093	0.034606	0.033918	-0.00229385	-0.330782	0.815922	-0.105124	0.759251	-0.0412147
0.045236	0.038736	0.036093	0.034606	0.033918	0.034798	-0.330782	0.815922	-0.105124	0.759251	-0.0412147	0.691959
0.038736	0.036093	0.034606	0.033918	0.034798	0.03701	0.815922	-0.105124	0.759251	-0.0412147	0.691959	0.595127
0.036093	0.034606	0.033918	0.034798	0.03701	0.037366	-0.105124	0.759251	-0.0412147	0.691959	0.595127	0.63253
0.034606	0.033918	0.034798	0.03701	0.037366	0.039527	0.759251	-0.0412147	0.691959	0.595127	0.63253	0.9192
0.033918	0.034798	0.03701	0.037366	0.039527	0.041747	-0.0412147	0.691959	0.595127	0.63253	0.9192	0.608909
0.034798	0.03701	0.037366	0.039527	0.041747	0.039054	0.691959	0.595127	0.63253	0.9192	0.608909	-0.302126
0.03701	0.037366	0.039527	0.041747	0.039054	0.036716	0.595127	0.63253	0.9192	0.608909	-0.302126	0.876866
0.037366	0.039527	0.041747	0.039054	0.036716	0.037267	0.63253	0.9192	0.608909	-0.302126	0.876866	0.713047
0.039527	0.041747	0.039054	0.036716	0.037267	0.038501	0.9192	0.608909	-0.302126	0.876866	0.713047	-0.802592
0.041747	0.039054	0.036716	0.037267	0.038501	0.038681	0.608909	-0.302126	0.876866	0.713047	-0.802592	0.152229
0.039054	0.036716	0.037267	0.038501	0.038681	0.037215	-0.302126	0.876866	0.713047	-0.802592	0.152229	-0.7202
0.036716	0.037267	0.038501	0.038681	0.037215	0.038009	0.876866	0.713047	-0.802592	0.152229	-0.7202	0.542
0.037267	0.038501	0.038681	0.037215	0.038009	0.037424	0.713047	-0.802592	0.152229	-0.7202	0.542	0.306596
0.038501	0.038681	0.037215	0.038009	0.037424	0.040461	-0.802592	0.152229	-0.7202	0.542	0.306596	0.254442
0.038681	0.037215	0.038009	0.037424	0.040461	0.043097	0.152229	-0.7202	0.542	0.306596	0.254442	0.263017
0.037215	0.038009	0.037424	0.040461	0.043097	0.040867	-0.7202	0.542	0.306596	0.254442	0.263017	-0.813645
0.038009	0.037424	0.040461	0.043097	0.040867	0.0374	0.542	0.306596	0.254442	0.263017	-0.813645	0.0568799
0.037424	0.040461	0.043097	0.040867	0.0374	0.033984	0.306596	0.254442	0.263017	-0.813645	0.0568799	0.268758
0.040461	0.043097	0.040867	0.0374	0.033984	0.035089	0.254442	0.263017	-0.813645	0.0568799	0.268758	0.998142
0.043097	0.040867	0.0374	0.033984	0.035089	0.034736	0.263017	-0.813645	0.0568799	0.268758	0.998142	0.395109
0.040867	0.0374	0.033984	0.035089	0.034736	0.038828	-0.813645	0.0568799	0.268758	0.998142	0.395109	0.223169
0.0374	0.033984	0.035089	0.034736	0.038828	0.037366	0.0568799	0.268758	0.998142	0.395109	0.223169	-0.562685
0.033984	0.035089	0.034736	0.038828	0.037366	0.039719	0.268758	0.998142	0.395109	0.223169	-0.562685	0.968292
0.035089	0.034736	0.038828	0.037366	0.039719	0.039743	0.998142	0.395109	0.223169	-0.562685	0.968292	-0.789921
0.034736	0.038828	0.037366	0.039719	0.039743	0.041468	0.395109	0.223169	-0.562685	0.968292	-0.789921	0.0258554
0.038828	0.037366	0.039719	0.039743	0.041468	0.041397	0.223169	-0.562685	0.968292	-0.789921	0.0258554	0.360815
0.037366	0.039719	0.039743	0.041468	0.041397	0.044938	-0.562685	0.968292	-0.789921	0.0258554	0.360815	0.183755
0.039719	0.039743	0.041468	0.041397	0.044938	0.0502195	0.968292	-0.789921	0.0258554	0.360815	0.183755	0.401377
0.039743	0.041468	0.041397	0.044938	0.0502195	0.0576125	-0.789921	0.0258554	0.360815	0.183755	0.401377	0.33969
0.041468	0.041397	0.044938	0.0502195	0.0576125	0.0631107	0.0258554	0.360815	0.183755	0.401377	0.33969	0.5562
0.041397	0.044938	0.0502195	0.0576125	0.0631107	0.0657114	0.360815	0.183755	0.401377	0.33969	0.5562	-0.130953
0.044938	0.0502195	0.0576125	0.0631107	0.0657114	0.0699788	0.183755	0.401377	0.33969	0.5562	-0.130953	0.557684
0.0502195	0.0576125	0.0631107	0.0657114	0.0699788	0.0777639	0.401377	0.33969	0.5562	-0.130953	0.557684	0.524036
0.0576125	0.0631107	0.0657114	0.0699788	0.0777639	0.0901101	0.33969	0.5562	-0.130953	0.557684	0.524036	-0.384663
0.0631107	0.0657114	0.0699788	0.0777639	0.0901101	0.1024392	0.5562	-0.130953	0.557684	0.524036	-0.384663	-0.985601
0.0657114	0.0699788	0.0777639	0.0901101	0.1024392	0.1136311	-0.130953	0.557684	0.524036	-0.384663	-0.985601	0.129228
0.0699788	0.0777639	0.0901101	0.1024392	0.1136311	0.147	0.557684	0.524036	-0.384663	-0.985601	0.129228	-0.89657
0.0777639	0.0901101	0.1024392	0.1136311	0.147	0.147	0.524036	-0.384663	-0.985601	0.129228	-0.89657	-0.662396
0.0901101	0.1024392	0.1136311	0.147	0.147	0.147	-0.384663	-0.985601	0.129228	-0.89657	-0.662396	0.716906
0.1024392	0.1136311	0.147	0.147	0.147	0.147	-0.985601	0.129228	-0.89657	-0.662396	0.716906	-0.762577
0.1136311	0.147	0.147	0.147	0.147	0.147	0.129228	-0.89657	-0.662396	0.716906	-0.762577	0.909991
0.147	0.147	0.147	0.147	0.147	0.147	-0.89657	-0.662396	0.716906	-0.762577	0.909991	-0.951584
0.147	0.147	0.147	0.147	0.147	0.147	-0.662396	0.716906	-0.762577	0.909991	-0.951584	-0.498947
0.147	0.147	0.147	0.147	0.147	0.147	0.716906	-0.762577	0.909991	-0.951584	-0.498947	0.584098
0.147	0.147	0.147	0.147	0.147	0.147	-0.762577	0.909991	-0.951584	-0.498947	0.584098	-0.894388
0.147	0.147	0.147	0.147	0.147	0.147	0.909991	-0.951584	-0.498947	0.584098	-0.894388	-0.556549
0.147	0.147	0.147	0.147	0.147	0.147	-0.951584	-0.498947	0.584098	-0.894388	-0.556549	-0.117148
0.147	0.147	0.147	0.147	0.147	0.147	-0.498947	0.584098	-0.894388	-0.556549	-0.117148	-0.0994153
0.147	0.147	0.147	0.147	0.147	0.147	0.584098	-0.894388	-0.556549	-0.117148	-0.0994153	-0.172423
0.147	0.147	0.147	0.147	0.147	0.147	-0.894388	-0.556549	-0.117148	-0.0994153	-0.172423	0.929065
0.147	0.147	0.147	0.147	0.147	0.147	-0.556549	-0.117148	-0.0994153	-0.172423	0.929065	0.526368
0.147	0.147	0.147	0.147	0.147	0.147	-0.117148	-0.0994153	-0.172423	0.929065	0.526368	-0.920455
0.147	0.147	0.147	0.147	0.147	0.147	-0.0994153	-0.172423	0.929065	0.526368	-0.920455	-0.375163
0.147	0.147	0.147	0.147	0.147	0.1136875	-0.172423	0.929065	0.526368	-0.920455	-0.375163	0.70152
0.147	0.147	0.147	0.147	0.1136875	0.1008471	0.929065	0.526368	-0.920455	-0.375163	0.70152	-0.0351687
0.147	0.147	0.147	0.1136875	0.1008471	0.0928136	0.526368	-0.920455	-0.375163	0.70152	-0.0351687	0.0845037
0.147	0.147	0.1136875	0.1008471	0.0928136	0.0816085	-0.920455	-0.375163	0.70152	-0.0351687	0.0845037	0.537182
0.147	0.1136875	0.1008471	0.0928136	0.0816085	0.0686017	-0.375163	0.70152	-0.0351687	0.0845037	0.537182	0.968568
0.1136875	0.1008471	0.0928136	0.0816085	0.0686017	0.0554408	0.70152	-0.0351687	0.0845037	0.537182	0.968568	-0.417287
