-0.133734	-0.134751	-0.14308	-0.140348	-0.138363	-0.135302	0.502695	0.405815	0.9568	-0.0683982	0.451825	-0.852937
-0.134751	-0.14308	-0.140348	-0.138363	-0.135302	-0.118985	0.405815	0.9568	-0.0683982	0.451825	-0.852937	-0.0950247
-0.14308	-0.140348	-0.138363	-0.135302	-0.118985	-0.103384	0.9568	-0.0683982	0.451825	-0.852937	-0.0950247	0.964795
-0.140348	-0.138363	-0.135302	-0.118985	-0.103384	-0.094944	-0.0683982	0.451825	-0.852937	-0.0950247	0.964795	-0.770961
-0.138363	-0.135302	-0.118985	-0.103384	-0.094944	-0.10223	0.451825	-0.852937	-0.0950247	0.964795	-0.770961	-0.0680062
-0.135302	-0.118985	-0.103384	-0.094944	-0.10223	-0.107769	-0.852937	-0.0950247	0.964795	-0.770961	-0.0680062	0.301595
-0.118985	-0.103384	-0.094944	-0.10223	-0.107769	-0.101568	-0.0950247	0.964795	-0.770961	-0.0680062	0.301595	0.717896
-0.103384	-0.094944	-0.10223	-0.107769	-0.101568	-0.095414	0.964795	-0.770961	-0.0680062	0.301595	0.717896	-0.680806
-0.094944	-0.10223	-0.107769	-0.101568	-0.095414	-0.097533	-0.770961	-0.0680062	0.301595	0.717896	-0.680806	0.587007
-0.10223	-0.107769	-0.101568	-0.095414	-0.097533	-0.086141	-0.0680062	0.301595	0.717896	-0.680806	0.587007	-0.0925199
-0.107769	-0.101568	-0.095414	-0.097533	-0.086141	-0.076191	0.301595	0.717896	-0.680806	0.587007	-0.0925199	-0.546013
-0.101568	-0.095414	-0.097533	-0.086141	-0.076191	-0.059816	0.717896	-0.680806	0.587007	-0.0925199	-0.546013	0.705894
-0.095414	-0.097533	-0.086141	-0.076191	-0.059816	-0.046846	-0.680806	0.587007	-0.0925199	-0.546013	0.705894	-0.373336
-0.097533	-0.086141	-0.076191	-0.059816	-0.046846	-0.030936	0.587007	-0.0925199	-0.546013	0.705894	-0.373336	-0.458561
-0.086141	-0.076191	-0.059816	-0.046846	-0.030936	-0.009329	-0.0925199	-0.546013	0.705894	-0.373336	-0.458561	0.442731
-0.076191	-0.059816	-0.046846	-0.030936	-0.009329	0.008585	-0.546013	0.705894	-0.373336	-0.458561	0.442731	0.253907
-0.059816	-0.046846	-0.030936	-0.009329	0.008585	0.024325	0.705894	-0.373336	-0.458561	0.442731	0.253907	0.582566
-0.046846	-0.030936	-0.009329	0.008585	0.024325	0.033379	-0.373336	-0.458561	0.442731	0.253907	0.582566	-0.0579372
-0.030936	-0.009329	0.008585	0.024325	0.033379	0.039625	-0.458561	0.442731	0.253907	0.582566	-0.0579372	0.462079
-0.009329	0.008585	0.024325	0.033379	0.039625	0.044583	0.442731	0.253907	0.582566	-0.0579372	0.462079	0.6205
0.008585	0.024325	0.033379	0.039625	0.044583	0.055431	0.253907	0.582566	-0.0579372	0.462079	0.6205	0.911696
0.024325	0.033379	0.039625	0.044583	0.055431	0.06677	0.582566	-0.0579372	0.462079	0.6205	0.911696	0.0992637
0.033379	0.039625	0.044583	0.055431	0.06677	0.075343	-0.0579372	0.462079	0.6205	0.911696	0.0992637	-0.442383
0.039625	0.044583	0.055431	0.06677	0.075343	0.077603	0.462079	0.6205	0.911696	0.0992637	-0.442383	-0.815213
0.044583	0.055431	0.06677	0.075343	0.077603	0.075292	0.6205	0.911696	0.0992637	-0.442383	-0.815213	-0.248013
0.055431	0.06677	0.075343	0.077603	0.075292	0.073969	0.911696	0.0992637	-0.442383	-0.815213	-0.248013	0.156231
0.06677	0.075343	0.077603	0.075292	0.073969	0.077962	0.0992637	-0.442383	-0.815213	-0.248013	0.156231	0.502442
0.075343	0.077603	0.075292	0.073969	0.077962	0.079496	-0.442383	-0.815213	-0.248013	0.156231	0.502442	0.0657764
0.077603	0.075292	0.073969	0.077962	0.079496	0.074133	-0.815213	-0.248013	0.156231	0.502442	0.0657764	-0.47518
0.075292	0.073969	0.077962	0.079496	0.074133	0.074993	-0.248013	0.156231	0.502442	0.0657764	-0.47518	0.687372
0.073969	0.077962	0.079496	0.074133	0.074993	0.077469	0.156231	0.502442	0.0657764	-0.47518	0.687372	0.600478
0.077962	0.079496	0.074133	0.074993	0.077469	0.082805	0.502442	0.0657764	-0.47518	0.687372	0.600478	0.557345
0.079496	0.074133	0.074993	0.077469	0.082805	0.085111	0.0657764	-0.47518	0.687372	0.600478	0.557345	0.100162
0.074133	0.074993	0.077469	0.082805	0.085111	0.083783	-0.47518	0.687372	0.600478	0.557345	0.100162	-0.269594
0.074993	0.077469	0.082805	0.085111	0.083783	0.052775	0.687372	0.600478	0.557345	0.100162	-0.269594	0.67051
0.077469	0.082805	0.085111	0.083783	0.052775	0.027656	0.600478	0.557345	0.100162	-0.269594	0.67051	-0.0436872
0.082805	0.085111	0.083783	0.052775	0.027656	0.020509	0.557345	0.100162	-0.269594	0.67051	-0.0436872	0.273001
0.085111	0.083783	0.052775	0.027656	0.020509	0.003701	0.100162	-0.269594	0.67051	-0.0436872	0.273001	0.211797
0.083783	0.052775	0.027656	0.020509	0.003701	0.013978	-0.269594	0.67051	-0.0436872	0.273001	0.211797	0.474034
0.052775	0.027656	0.020509	0.003701	0.013978	0.014793	0.67051	-0.0436872	0.273001	0.211797	0.474034	0.975242
0.027656	0.020509	0.003701	0.013978	0.014793	0.009196	-0.0436872	0.273001	0.211797	0.474034	0.975242	-0.51115
0.020509	0.003701	0.013978	0.014793	0.009196	0.008744	0.273001	0.211797	0.474034	0.975242	-0.51115	0.431995
0.003701	0.013978	0.014793	0.009196	0.008744	0.011907	0.211797	0.474034	0.975242	-0.51115	0.431995	0.993599
0.013978	0.014793	0.009196	0.008744	0.011907	0.012184	0.474034	0.975242	-0.51115	0.431995	0.993599	-0.879601
0.014793	0.009196	0.008744	0.011907	0.012184	-0.00203	0.975242	-0.51115	0.431995	0.993599	-0.879601	-0.895014
0.009196	0.008744	0.011907	0.012184	-0.00203	-0.012582	-0.51115	0.431995	0.993599	-0.879601	-0.895014	-0.51403
0.008744	0.011907	0.012184	-0.00203	-0.012582	-0.015161	0.431995	0.993599	-0.879601	-0.895014	-0.51403	-0.250949
0.011907	0.012184	-0.00203	-0.012582	-0.015161	-0.022172	0.993599	-0.879601	-0.895014	-0.51403	-0.250949	-0.11149
0.012184	-0.00203	-0.012582	-0.015161	-0.022172	-0.026686	-0.879601	-0.895014	-0.51403	-0.250949	-0.11149	-0.457278
-0.00203	-0.012582	-0.015161	-0.022172	-0.026686	-0.030299	-0.895014	-0.51403	-0.250949	-0.11149	-0.457278	-0.588548
-0.012582	-0.015161	-0.022172	-0.026686	-0.030299	-0.037504	-0.51403	-0.250949	-0.11149	-0.457278	-0.588548	0.969822
-0.015161	-0.022172	-0.026686	-0.030299	-0.037504	-0.040407	-0.250949	-0.11149	-0.457278	-0.588548	0.969822	0.795438
-0.022172	-0.026686	-0.030299	-0.037504	-0.040407	-0.037712	-0.11149	-0.457278	-0.588548	0.969822	0.795438	0.423342
-0.026686	-0.030299	-0.037504	-0.040407	-0.037712	-0.037413	-0.457278	-0.588548	0.969822	0.795438	0.423342	0.0734407
-0.030299	-0.037504	-0.040407	-0.037712	-0.037413	-0.046137	-0.588548	0.969822	0.795438	0.423342	0.0734407	-0.596182
-0.037504	-0.040407	-0.037712	-0.037413	-0.046137	-0.058279	0.969822	0.795438	0.423342	0.0734407	-0.596182	0.123397
-0.040407	-0.037712	-0.037413	-0.046137	-0.058279	-0.068094	0.795438	0.423342	0.0734407	-0.596182	0.123397	-0.819845
-0.037712	-0.037413	-0.046137	-0.058279	-0.068094	-0.06741	0.423342	0.0734407	-0.596182	0.123397	-0.819845	-0.116039
-0.037413	-0.046137	-0.058279	-0.068094	-0.06741	-0.07073	0.0734407	-0.596182	0.123397	-0.819845	-0.116039	0.0531634
-0.046137	-0.058279	-0.068094	-0.06741	-0.07073	-0.067895	-0.596182	0.123397	-0.819845	-0.116039	0.0531634	-0.307827
-0.058279	-0.068094	-0.06741	-0.07073	-0.067895	-0.056626	0.123397	-0.819845	-0.116039	0.0531634	-0.307827	-0.187869
-0.068094	-0.06741	-0.07073	-0.067895	-0.056626	-0.056926	-0.819845	-0.116039	0.0531634	-0.307827	-0.187869	-0.136385
-0.06741	-0.07073	-0.067895	-0.056626	-0.056926	-0.05412	-0.116039	0.0531634	-0.307827	-0.187869	-0.136385	0.221457
-0.07073	-0.067895	-0.056626	-0.056926	-0.05412	-0.056784	0.0531634	-0.307827	-0.187869	-0.136385	0.221457	0.410394
-0.067895	-0.056626	-0.056926	-0.05412	-0.056784	-0.042313	-0.307827	-0.187869	-0.136385	0.221457	0.410394	0.37104
-0.056626	-0.056926	-0.05412	-0.056784	-0.042313	-0.019267	-0.187869	-0.136385	0.221457	0.410394	0.37104	0.977411
-0.056926	-0.05412	-0.056784	-0.042313	-0.019267	-0.005294	-0.136385	0.221457	0.410394	0.37104	0.977411	0.189611
-0.05412	-0.056784	-0.042313	-0.019267	-0.005294	0.002242	0.221457	0.410394	0.37104	0.977411	0.189611	-0.416315
-0.056784	-0.042313	-0.019267	-0.005294	0.002242	0.004616	0.410394	0.37104	0.977411	0.189611	-0.416315	-0.219916
-0.042313	-0.019267	-0.005294	0.002242	0.004616	0.001167	0.37104	0.977411	0.189611	-0.416315	-0.219916	0.510329
-0.019267	-0.005294	0.002242	0.004616	0.001167	-0.002066	0.977411	0.189611	-0.416315	-0.219916	0.510329	-0.294191
-0.005294	0.002242	0.004616	0.001167	-0.002066	-0.005336	0.189611	-0.416315	-0.219916	0.510329	-0.294191	-0.92343
0.002242	0.004616	0.001167	-0.002066	-0.005336	-0.005623	-0.416315	-0.219916	0.510329	-0.294191	-0.92343	0.189118
0.004616	0.001167	-0.002066	-0.005336	-0.005623	0.005026	-0.219916	0.510329	-0.294191	-0.92343	0.189118	0.059718
0.001167	-0.002066	-0.005336	-0.005623	0.005026	-0.001672	0.510329	-0.294191	-0.92343	0.189118	0.059718	0.96489
-0.002066	-0.005336	-0.005623	0.005026	-0.001672	0.007199	-0.294191	-0.92343	0.189118	0.059718	0.96489	0.400431
-0.005336	-0.005623	0.005026	-0.001672	0.007199	0.013984	-0.92343	0.189118	0.059718	0.96489	0.400431	-0.069967
-0.005623	0.005026	-0.001672	0.007199	0.013984	0.015616	0.189118	0.059718	0.96489	0.400431	-0.069967	-0.661797
0.005026	-0.001672	0.007199	0.013984	0.015616	0.016024	0.059718	0.96489	0.400431	-0.069967	-0.661797	-0.98383
-0.001672	0.007199	0.013984	0.015616	0.016024	0.022432	0.96489	0.400431	-0.069967	-0.661797	-0.98383	0.915669
0.007199	0.013984	0.015616	0.016024	0.022432	0.032386	0.400431	-0.069967	-0.661797	-0.98383	0.915669	0.570443
0.013984	0.015616	0.016024	0.022432	0.032386	0.044607	-0.069967	-0.661797	-0.98383	0.915669	0.570443	-0.271928
0.015616	0.016024	0.022432	0.032386	0.044607	0.04001	-0.661797	-0.98383	0.915669	0.570443	-0.271928	0.66593
0.016024	0.022432	0.032386	0.044607	0.04001	0.034073	-0.98383	0.915669	0.570443	-0.271928	0.66593	0.373007
0.022432	0.032386	0.044607	0.04001	0.034073	0.01592	0.915669	0.570443	-0.271928	0.66593	0.373007	-0.0311163
0.032386	0.044607	0.04001	0.034073	0.01592	0.00655	0.570443	-0.271928	0.66593	0.373007	-0.0311163	0.629915
0.044607	0.04001	0.034073	0.01592	0.00655	0.015971	-0.271928	0.66593	0.373007	-0.0311163	0.629915	0.517061
0.04001	0.034073	0.01592	0.00655	0.015971	0.020046	0.66593	0.373007	-0.0311163	0.629915	0.517061	-0.439344
0.034073	0.01592	0.00655	0.015971	0.020046	0.016545	0.373007	-0.0311163	0.629915	0.517061	-0.439344	-0.332984
0.01592	0.00655	0.015971	0.020046	0.016545	0.01497	-0.0311163	0.629915	0.517061	-0.439344	-0.332984	-0.0515396
0.00655	0.015971	0.020046	0.016545	0.01497	-0.009968	0.629915	0.517061	-0.439344	-0.332984	-0.0515396	0.372265
0.015971	0.020046	0.016545	0.01497	-0.009968	-0.032142	0.517061	-0.439344	-0.332984	-0.0515396	0.372265	0.408928
0.020046	0.016545	0.01497	-0.009968	-0.032142	-0.044759	-0.439344	-0.332984	-0.0515396	0.372265	0.408928	-0.387063
0.016545	0.01497	-0.009968	-0.032142	-0.044759	-0.043672	-0.332984	-0.0515396	0.372265	0.408928	-0.387063	-0.546212
0.01497	-0.009968	-0.032142	-0.044759	-0.043672	-0.043729	-0.0515396	0.372265	0.408928	-0.387063	-0.546212	0.495727
-0.009968	-0.032142	-0.044759	-0.043672	-0.043729	-0.049619	0.372265	0.408928	-0.387063	-0.546212	0.495727	-0.983683
-0.032142	-0.044759	-0.043672	-0.043729	-0.049619	-0.051688	0.408928	-0.387063	-0.546212	0.495727	-0.983683	-0.737462
-0.044759	-0.043672	-0.043729	-0.049619	-0.051688	-0.058064	-0.387063	-0.546212	0.495727	-0.983683	-0.737462	0.826224
-0.043672	-0.043729	-0.049619	-0.051688	-0.058064	-0.063535	-0.546212	0.495727	-0.983683	-0.737462	0.826224	-0.943853
-0.043729	-0.049619	-0.051688	-0.058064	-0.063535	-0.06817	0.495727	-0.983683	-0.737462	0.826224	-0.943853	-0.625519
-0.049619	-0.051688	-0.058064	-0.063535	-0.06817	-0.066259	-0.983683	-0.737462	0.826224	-0.943853	-0.625519	-0.917434
-0.051688	-0.058064	-0.063535	-0.06817	-0.066259	-0.068731	-0.737462	0.826224	-0.943853	-0.625519	-0.917434	-0.300277
-0.058064	-0.063535	-0.06817	-0.066259	-0.068731	-0.079558	0.826224	-0.943853	-0.625519	-0.917434	-0.300277	0.710881
-0.063535	-0.06817	-0.066259	-0.068731	-0.079558	-0.078277	-0.943853	-0.625519	-0.917434	-0.300277	0.710881	-0.694194
-0.06817	-0.066259	-0.068731	-0.079558	-0.078277	-0.085122	-0.625519	-0.917434	-0.300277	0.710881	-0.694194	-0.119246
-0.066259	-0.068731	-0.079558	-0.078277	-0.085122	-0.088749	-0.917434	-0.300277	0.710881	-0.694194	-0.119246	0.00980317
-0.068731	-0.079558	-0.078277	-0.085122	-0.088749	-0.092588	-0.300277	0.710881	-0.694194	-0.119246	0.00980317	0.603158
-0.079558	-0.078277	-0.085122	-0.088749	-0.092588	-0.097829	0.710881	-0.694194	-0.119246	0.00980317	0.603158	-0.444684
-0.078277	-0.085122	-0.088749	-0.092588	-0.097829	-0.091289	-0.694194	-0.119246	0.00980317	0.603158	-0.444684	-0.834138
-0.085122	-0.088749	-0.092588	-0.097829	-0.091289	-0.082948	-0.119246	0.00980317	0.603158	-0.444684	-0.834138	-0.154798
-0.088749	-0.092588	-0.097829	-0.091289	-0.082948	-0.074269	0.00980317	0.603158	-0.444684	-0.834138	-0.154798	0.378561
-0.092588	-0.097829	-0.091289	-0.082948	-0.074269	-0.066597	0.603158	-0.444684	-0.834138	-0.154798	0.378561	-0.272241
-0.097829	-0.091289	-0.082948	-0.074269	-0.066597	-0.06319	-0.444684	-0.834138	-0.154798	0.378561	-0.272241	0.605909
-0.091289	-0.082948	-0.074269	-0.066597	-0.06319	-0.062404	-0.834138	-0.154798	0.378561	-0.272241	0.605909	0.569566
-0.082948	-0.074269	-0.066597	-0.06319	-0.062404	-0.053339	-0.154798	0.378561	-0.272241	0.605909	0.569566	0.753213
-0.074269	-0.066597	-0.06319	-0.062404	-0.053339	-0.051785	0.378561	-0.272241	0.605909	0.569566	0.753213	-0.312913
-0.066597	-0.06319	-0.062404	-0.053339	-0.051785	-0.031296	-0.272241	0.605909	0.569566	0.753213	-0.312913	0.948443
-0.06319	-0.062404	-0.053339	-0.051785	-0.031296	-0.012467	0.605909	0.569566	0.753213	-0.312913	0.948443	0.435407
-0.062404	-0.053339	-0.051785	-0.031296	-0.012467	0.002041	0.569566	0.753213	-0.312913	0.948443	0.435407	-0.352811
-0.053339	-0.051785	-0.031296	-0.012467	0.002041	0.006591	0.753213	-0.312913	0.948443	0.435407	-0.352811	-0.96278
-0.051785	-0.031296	-0.012467	0.002041	0.006591	-0.001826	-0.312913	0.948443	0.435407	-0.352811	-0.96278	-0.00452066
-0.031296	-0.012467	0.002041	0.006591	-0.001826	0.002866	0.948443	0.435407	-0.352811	-0.96278	-0.00452066	0.780961
-0.012467	0.002041	0.006591	-0.001826	0.002866	0.008578	0.435407	-0.352811	-0.96278	-0.00452066	0.780961	0.465754
0.002041	0.006591	-0.001826	0.002866	0.008578	0.015961	-0.352811	-0.96278	-0.00452066	0.780961	0.465754	-0.185267
0.006591	-0.001826	0.002866	0.008578	0.015961	0.020586	-0.96278	-0.00452066	0.780961	0.465754	-0.185267	0.345382
-0.001826	0.002866	0.008578	0.015961	0.020586	0.032278	-0.00452066	0.780961	0.465754	-0.185267	0.345382	0.293205
0.002866	0.008578	0.015961	0.020586	0.032278	0.042403	0.780961	0.465754	-0.185267	0.345382	0.293205	-0.478545
0.008578	0.015961	0.020586	0.032278	0.042403	0.039126	0.465754	-0.185267	0.345382	0.293205	-0.478545	-0.634959
0.015961	0.020586	0.032278	0.042403	0.039126	0.038341	-0.185267	0.345382	0.293205	-0.478545	-0.634959	-0.425053
0.020586	0.032278	0.042403	0.039126	0.038341	0.037897	0.345382	0.293205	-0.478545	-0.634959	-0.425053	0.78942
0.032278	0.042403	0.039126	0.038341	0.037897	0.031784	0.293205	-0.478545	-0.634959	-0.425053	0.78942	0.878654
0.042403	0.039126	0.038341	0.037897	0.031784	0.028266	-0.478545	-0.634959	-0.425053	0.78942	0.878654	-0.83606
0.039126	0.038341	0.037897	0.031784	0.028266	0.026542	-0.634959	-0.425053	0.78942	0.878654	-0.83606	0.863316
0.038341	0.037897	0.031784	0.028266	0.026542	0.0328	-0.425053	0.78942	0.878654	-0.83606	0.863316	0.48642
0.037897	0.031784	0.028266	0.026542	0.0328	0.03469	0.78942	0.878654	-0.83606	0.863316	0.48642	0.340559
0.031784	0.028266	0.026542	0.0328	0.03469	0.037499	0.878654	-0.83606	0.863316	0.48642	0.340559	-0.961552
0.028266	0.026542	0.0328	0.03469	0.037499	0.044103	-0.83606	0.863316	0.48642	0.340559	-0.961552	-0.429336
0.026542	0.0328	0.03469	0.037499	0.044103	0.046844	0.863316	0.48642	0.340559	-0.961552	-0.429336	-0.065324
0.0328	0.03469	0.037499	0.044103	0.046844	0.051731	0.48642	0.340559	-0.961552	-0.429336	-0.065324	-0.844313
0.03469	0.037499	0.044103	0.046844	0.051731	0.048284	0.340559	-0.961552	-0.429336	-0.065324	-0.844313	0.668035
0.037499	0.044103	0.046844	0.051731	0.048284	0.051083	-0.961552	-0.429336	-0.065324	-0.844313	0.668035	0.409344
0.044103	0.046844	0.051731	0.048284	0.051083	0.05454	-0.429336	-0.065324	-0.844313	0.668035	0.409344	-0.774989
0.046844	0.051731	0.048284	0.051083	0.05454	0.050633	-0.065324	-0.844313	0.668035	0.409344	-0.774989	-0.0177961
0.051731	0.048284	0.051083	0.05454	0.050633	0.041914	-0.844313	0.668035	0.409344	-0.774989	-0.0177961	-0.941838
0.048284	0.051083	0.05454	0.050633	0.041914	0.043441	0.668035	0.409344	-0.774989	-0.0177961	-0.941838	-0.47534
0.051083	0.05454	0.050633	0.041914	0.043441	0.050356	0.409344	-0.774989	-0.0177961	-0.941838	-0.47534	0.885311
0.05454	0.050633	0.041914	0.043441	0.050356	0.056931	-0.774989	-0.0177961	-0.941838	-0.47534	0.885311	-0.675912
0.050633	0.041914	0.043441	0.050356	0.056931	0.057106	-0.0177961	-0.941838	-0.47534	0.885311	-0.675912	-0.769589
0.041914	0.043441	0.050356	0.056931	0.057106	0.059313	-0.941838	-0.47534	0.885311	-0.675912	-0.769589	0.648598
0.043441	0.050356	0.056931	0.057106	0.059313	0.061282	-0.47534	0.885311	-0.675912	-0.769589	0.648598	-0.30209
0.050356	0.056931	0.057106	0.059313	0.061282	0.056366	0.885311	-0.675912	-0.769589	0.648598	-0.30209	0.240471
0.056931	0.057106	0.059313	0.061282	0.056366	0.049442	-0.675912	-0.769589	0.648598	-0.30209	0.240471	0.325196
0.057106	0.059313	0.061282	0.056366	0.049442	0.051038	-0.769589	0.648598	-0.30209	0.240471	0.325196	-0.444232
0.059313	0.061282	0.056366	0.049442	0.051038	0.047257	0.648598	-0.30209	0.240471	0.325196	-0.444232	0.847554
0.061282	0.056366	0.049442	0.051038	0.047257	0.048285	-0.30209	0.240471	0.325196	-0.444232	0.847554	-0.99072
0.056366	0.049442	0.051038	0.047257	0.048285	0.049927	0.240471	0.325196	-0.444232	0.847554	-0.99072	-0.787477
0.049442	0.051038	0.047257	0.048285	0.049927	0.053012	0.325196	-0.444232	0.847554	-0.99072	-0.787477	-0.523172
0.051038	0.047257	0.048285	0.049927	0.053012	0.047408	-0.444232	0.847554	-0.99072	-0.787477	-0.523172	0.349422
0.047257	0.048285	0.049927	0.053012	0.047408	0.042483	0.847554	-0.99072	-0.787477	-0.523172	0.349422	0.0275877
0.048285	0.049927	0.053012	0.047408	0.042483	0.044149	-0.99072	-0.787477	-0.523172	0.349422	0.0275877	0.0161828
0.049927	0.053012	0.047408	0.042483	0.044149	0.048217	-0.787477	-0.523172	0.349422	0.0275877	0.0161828	0.255166
0.053012	0.047408	0.042483	0.044149	0.048217	0.047389	-0.523172	0.349422	0.0275877	0.0161828	0.255166	0.955562
0.047408	0.042483	0.044149	0.048217	0.047389	0.041006	0.349422	0.0275877	0.0161828	0.255166	0.955562	-0.0492544
0.042483	0.044149	0.048217	0.047389	0.041006	0.02928	0.0275877	0.0161828	0.255166	0.955562	-0.0492544	0.766658
0.044149	0.048217	0.047389	0.041006	0.02928	0.024773	0.0161828	0.255166	0.955562	-0.0492544	0.766658	0.902803
0.048217	0.047389	0.041006	0.02928	0.024773	0.022401	0.255166	0.955562	-0.0492544	0.766658	0.902803	0.5885
0.047389	0.041006	0.02928	0.024773	0.022401	0.020559	0.955562	-0.0492544	0.766658	0.902803	0.5885	0.200926
0.041006	0.02928	0.024773	0.022401	0.020559	0.019345	-0.0492544	0.766658	0.902803	0.5885	0.200926	-0.0455908
0.02928	0.024773	0.022401	0.020559	0.019345	0.014634	0.766658	0.902803	0.5885	0.200926	-0.0455908	0.173567
0.024773	0.022401	0.020559	0.019345	0.014634	0.014243	0.902803	0.5885	0.200926	-0.0455908	0.173567	-0.531851
0.022401	0.020559	0.019345	0.014634	0.014243	0.012798	0.5885	0.200926	-0.0455908	0.173567	-0.531851	-0.682449
0.020559	0.019345	0.014634	0.014243	0.012798	0.009372	0.200926	-0.0455908	0.173567	-0.531851	-0.682449	-0.398528
0.019345	0.014634	0.014243	0.012798	0.009372	0.005134	-0.0455908	0.173567	-0.531851	-0.682449	-0.398528	0.118207
0.014634	0.014243	0.012798	0.009372	0.005134	0.002889	0.173567	-0.531851	-0.682449	-0.398528	0.118207	-0.746589
0.014243	0.012798	0.009372	0.005134	0.002889	-0.000734	-0.531851	-0.682449	-0.398528	0.118207	-0.746589	0.358478
0.012798	0.009372	0.005134	0.002889	-0.000734	0.00083	-0.682449	-0.398528	0.118207	-0.746589	0.358478	0.698043
0.009372	0.005134	0.002889	-0.000734	0.00083	-0.000913	-0.398528	0.118207	-0.746589	0.358478	0.698043	-0.828912
0.005134	0.002889	-0.000734	0.00083	-0.000913	0.001163	0.118207	-0.746589	0.358478	0.698043	-0.828912	-0.807102
0.002889	-0.000734	0.00083	-0.000913	0.001163	0.00092	-0.746589	0.358478	0.698043	-0.828912	-0.807102	0.839577
-0.000734	0.00083	-0.000913	0.001163	0.00092	-0.004902	0.358478	0.698043	-0.828912	-0.807102	0.839577	0.721177
0.00083	-0.000913	0.001163	0.00092	-0.004902	-0.011075	0.698043	-0.828912	-0.807102	0.839577	0.721177	-0.575876
-0.000913	0.001163	0.00092	-0.004902	-0.011075	-0.013258	-0.828912	-0.807102	0.839577	0.721177	-0.575876	-0.114346
0.001163	0.00092	-0.004902	-0.011075	-0.013258	-0.012999	-0.807102	0.839577	0.721177	-0.575876	-0.114346	-0.776627
0.00092	-0.004902	-0.011075	-0.013258	-0.012999	-0.006055	0.839577	0.721177	-0.575876	-0.114346	-0.776627	0.381745
-0.004902	-0.011075	-0.013258	-0.012999	-0.006055	0.003442	0.721177	-0.575876	-0.114346	-0.776627	0.381745	-0.357974
-0.011075	-0.013258	-0.012999	-0.006055	0.003442	0.015767	-0.575876	-0.114346	-0.776627	0.381745	-0.357974	-0.420212
-0.013258	-0.012999	-0.006055	0.003442	0.015767	0.010867	-0.114346	-0.776627	0.381745	-0.357974	-0.420212	-0.469433
-0.012999	-0.006055	0.003442	0.015767	0.010867	0.010003	-0.776627	0.381745	-0.357974	-0.420212	-0.469433	0.753956
-0.006055	0.003442	0.015767	0.010867	0.010003	0.003173	0.381745	-0.357974	-0.420212	-0.469433	0.753956	0.132154
0.003442	0.015767	0.010867	0.010003	0.003173	-0.004455	-0.357974	-0.420212	-0.469433	0.753956	0.132154	0.794569
0.015767	0.010867	0.010003	0.003173	-0.004455	-0.005759	-0.420212	-0.469433	0.753956	0.132154	0.794569	0.276961
0.010867	0.010003	0.003173	-0.004455	-0.005759	0.002375	-0.469433	0.753956	0.132154	0.794569	0.276961	0.104277
0.010003	0.003173	-0.004455	-0.005759	0.002375	0.009554	0.753956	0.132154	0.794569	0.276961	0.104277	0.146217
0.003173	-0.004455	-0.005759	0.002375	0.009554	0.022326	0.132154	0.794569	0.276961	0.104277	0.146217	-0.430118
-0.004455	-0.005759	0.002375	0.009554	0.022326	0.027586	0.794569	0.276961	0.104277	0.146217	-0.430118	0.256732
-0.005759	0.002375	0.009554	0.022326	0.027586	0.026027	0.276961	0.104277	0.146217	-0.430118	0.256732	-0.271826
0.002375	0.009554	0.022326	0.027586	0.026027	0.028346	0.104277	0.146217	-0.430118	0.256732	-0.271826	0.600737
0.009554	0.022326	0.027586	0.026027	0.028346	0.032478	0.146217	-0.430118	0.256732	-0.271826	0.600737	0.305907
0.022326	0.027586	0.026027	0.028346	0.032478	0.034498	-0.430118	0.256732	-0.271826	0.600737	0.305907	0.453891
0.027586	0.026027	0.028346	0.032478	0.034498	0.027344	0.256732	-0.271826	0.600737	0.305907	0.453891	0.221051
0.026027	0.028346	0.032478	0.034498	0.027344	0.022886	-0.271826	0.600737	0.305907	0.453891	0.221051	-0.462454
0.028346	0.032478	0.034498	0.027344	0.022886	0.02577	0.600737	0.305907	0.453891	0.221051	-0.462454	0.055494
0.032478	0.034498	0.027344	0.022886	0.02577	0.025534	0.305907	0.453891	0.221051	-0.462454	0.055494	-0.0179008
0.034498	0.027344	0.022886	0.02577	0.025534	0.016637	0.453891	0.221051	-0.462454	0.055494	-0.0179008	-0.283113
0.027344	0.022886	0.02577	0.025534	0.016637	0.007478	0.221051	-0.462454	0.055494	-0.0179008	-0.283113	-0.183183
0.022886	0.02577	0.025534	0.016637	0.007478	-0.004892	-0.462454	0.055494	-0.0179008	-0.283113	-0.183183	-0.395114
0.02577	0.025534	0.016637	0.007478	-0.004892	-0.013284	0.055494	-0.0179008	-0.283113	-0.183183	-0.395114	-0.995932
0.025534	0.016637	0.007478	-0.004892	-0.013284	-0.014175	-0.0179008	-0.283113	-0.183183	-0.395114	-0.995932	0.541826
0.016637	0.007478	-0.004892	-0.013284	-0.014175	-0.009232	-0.283113	-0.183183	-0.395114	-0.995932	0.541826	0.00633835
0.007478	-0.004892	-0.013284	-0.014175	-0.009232	-0.010869	-0.183183	-0.395114	-0.995932	0.541826	0.00633835	-0.863922
-0.004892	-0.013284	-0.014175	-0.009232	-0.010869	-0.017558	-0.395114	-0.995932	0.541826	0.00633835	-0.863922	-0.597233
-0.013284	-0.014175	-0.009232	-0.010869	-0.017558	-0.023622	-0.995932	0.541826	0.00633835	-0.863922	-0.597233	0.943926
