0.018964	0.016721	0.009241	0.001674	-0.006928	-0.020395	0.880402	-0.768899	0.475473	0.018215	-0.992774	-0.508679
0.016721	0.009241	0.001674	-0.006928	-0.020395	-0.042507	-0.768899	0.475473	0.018215	-0.992774	-0.508679	-0.608685
0.009241	0.001674	-0.006928	-0.020395	-0.042507	-0.063828	0.475473	0.018215	-0.992774	-0.508679	-0.608685	0.25672
0.001674	-0.006928	-0.020395	-0.042507	-0.063828	-0.087514	0.018215	-0.992774	-0.508679	-0.608685	0.25672	-0.0842923
-0.006928	-0.020395	-0.042507	-0.063828	-0.087514	-0.123366	-0.992774	-0.508679	-0.608685	0.25672	-0.0842923	-0.954928
-0.020395	-0.042507	-0.063828	-0.087514	-0.123366	-0.146275	-0.508679	-0.608685	0.25672	-0.0842923	-0.954928	0.002178
-0.042507	-0.063828	-0.087514	-0.123366	-0.146275	-0.154183	-0.608685	0.25672	-0.0842923	-0.954928	0.002178	0.734054
-0.063828	-0.087514	-0.123366	-0.146275	-0.154183	-0.186526	0.25672	-0.0842923	-0.954928	0.002178	0.734054	0.703781
-0.087514	-0.123366	-0.146275	-0.154183	-0.186526	-0.204997	-0.0842923	-0.954928	0.002178	0.734054	0.703781	0.668497
-0.123366	-0.146275	-0.154183	-0.186526	-0.204997	-0.219201	-0.954928	0.002178	0.734054	0.703781	0.668497	0.581424
-0.146275	-0.154183	-0.186526	-0.204997	-0.219201	-0.229289	0.002178	0.734054	0.703781	0.668497	0.581424	-0.657975
-0.154183	-0.186526	-0.204997	-0.219201	-0.229289	-0.229163	0.734054	0.703781	0.668497	0.581424	-0.657975	0.0318713
-0.186526	-0.204997	-0.219201	-0.229289	-0.229163	-0.230297	0.703781	0.668497	0.581424	-0.657975	0.0318713	0.19253
-0.204997	-0.219201	-0.229289	-0.229163	-0.230297	-0.223131	0.668497	0.581424	-0.657975	0.0318713	0.19253	-0.962883
-0.219201	-0.229289	-0.229163	-0.230297	-0.223131	-0.213222	0.581424	-0.657975	0.0318713	0.19253	-0.962883	0.355985
-0.229289	-0.229163	-0.230297	-0.223131	-0.213222	-0.205514	-0.657975	0.0318713	0.19253	-0.962883	0.355985	0.859382
-0.229163	-0.230297	-0.223131	-0.213222	-0.205514	-0.189589	0.0318713	0.19253	-0.962883	0.355985	0.859382	0.763849
-0.230297	-0.223131	-0.213222	-0.205514	-0.189589	-0.170207	0.19253	-0.962883	0.355985	0.859382	0.763849	0.822638
-0.223131	-0.213222	-0.205514	-0.189589	-0.170207	-0.158999	-0.962883	0.355985	0.859382	0.763849	0.822638	0.574874
-0.213222	-0.205514	-0.189589	-0.170207	-0.158999	-0.142369	0.355985	0.859382	0.763849	0.822638	0.574874	0.362326
-0.205514	-0.189589	-0.170207	-0.158999	-0.142369	-0.107279	0.859382	0.763849	0.822638	0.574874	0.362326	-0.472975
-0.189589	-0.170207	-0.158999	-0.142369	-0.107279	-0.085286	0.763849	0.822638	0.574874	0.362326	-0.472975	-0.44839
-0.170207	-0.158999	-0.142369	-0.107279	-0.085286	-0.075958	0.822638	0.574874	0.362326	-0.472975	-0.44839	0.691639
-0.158999	-0.142369	-0.107279	-0.085286	-0.075958	-0.059104	0.574874	0.362326	-0.472975	-0.44839	0.691639	0.126206
-0.142369	-0.107279	-0.085286	-0.075958	-0.059104	-0.041845	0.362326	-0.472975	-0.44839	0.691639	0.126206	0.149953
-0.107279	-0.085286	-0.075958	-0.059104	-0.041845	-0.032504	-0.472975	-0.44839	0.691639	0.126206	0.149953	0.54688
-0.085286	-0.075958	-0.059104	-0.041845	-0.032504	-0.025826	-0.44839	0.691639	0.126206	0.149953	0.54688	-0.830543
-0.075958	-0.059104	-0.041845	-0.032504	-0.025826	-0.013542	0.691639	0.126206	0.149953	0.54688	-0.830543	-0.934896
-0.059104	-0.041845	-0.032504	-0.025826	-0.013542	0.001036	0.126206	0.149953	0.54688	-0.830543	-0.934896	0.0860956
-0.041845	-0.032504	-0.025826	-0.013542	0.001036	0.011285	0.149953	0.54688	-0.830543	-0.934896	0.0860956	0.572732
-0.032504	-0.025826	-0.013542	0.001036	0.011285	0.022842	0.54688	-0.830543	-0.934896	0.0860956	0.572732	-0.853436
-0.025826	-0.013542	0.001036	0.011285	0.022842	0.031959	-0.830543	-0.934896	0.0860956	0.572732	-0.853436	-0.710613
-0.013542	0.001036	0.011285	0.022842	0.031959	0.037408	-0.934896	0.0860956	0.572732	-0.853436	-0.710613	0.682811
0.001036	0.011285	0.022842	0.031959	0.037408	0.0499786	0.0860956	0.572732	-0.853436	-0.710613	0.682811	-0.069019
0.011285	0.022842	0.031959	0.037408	0.0499786	0.0608689	0.572732	-0.853436	-0.710613	0.682811	-0.069019	-0.149629
0.022842	0.031959	0.037408	0.0499786	0.0608689	0.0718373	-0.853436	-0.710613	0.682811	-0.069019	-0.149629	-0.122369
0.031959	0.037408	0.0499786	0.0608689	0.0718373	0.0780041	-0.710613	0.682811	-0.069019	-0.149629	-0.122369	-0.342189
0.037408	0.0499786	0.0608689	0.0718373	0.0780041	0.1047619	0.682811	-0.069019	-0.149629	-0.122369	-0.342189	0.638474
0.0499786	0.0608689	0.0718373	0.0780041	0.1047619	0.141	-0.069019	-0.149629	-0.122369	-0.342189	0.638474	0.684631
0.0608689	0.0718373	0.0780041	0.1047619	0.141	0.141	-0.149629	-0.122369	-0.342189	0.638474	0.684631	0.709586
0.0718373	0.0780041	0.1047619	0.141	0.141	0.141	-0.122369	-0.342189	0.638474	0.684631	0.709586	0.47231
0.0780041	0.1047619	0.141	0.141	0.141	0.1756906	-0.342189	0.638474	0.684631	0.709586	0.47231	-0.673438
0.1047619	0.141	0.141	0.141	0.1756906	0.1851468	0.638474	0.684631	0.709586	0.47231	-0.673438	0.835218
0.141	0.141	0.141	0.1756906	0.1851468	0.1978605	0.684631	0.709586	0.47231	-0.673438	0.835218	0.00375393
0.141	0.141	0.1756906	0.1851468	0.1978605	0.210649	0.709586	0.47231	-0.673438	0.835218	0.00375393	-0.506113
0.141	0.1756906	0.1851468	0.1978605	0.210649	0.2145704	0.47231	-0.673438	0.835218	0.00375393	-0.506113	0.363395
0.1756906	0.1851468	0.1978605	0.210649	0.2145704	0.2181207	-0.673438	0.835218	0.00375393	-0.506113	0.363395	-0.9914
0.1851468	0.1978605	0.210649	0.2145704	0.2181207	0.2153463	0.835218	0.00375393	-0.506113	0.363395	-0.9914	-0.449136
0.1978605	0.210649	0.2145704	0.2181207	0.2153463	0.2099351	0.00375393	-0.506113	0.363395	-0.9914	-0.449136	0.764807
0.210649	0.2145704	0.2181207	0.2153463	0.2099351	0.2025941	-0.506113	0.363395	-0.9914	-0.449136	0.764807	-0.0509033
0.2145704	0.2181207	0.2153463	0.2099351	0.2025941	0.1998028	0.363395	-0.9914	-0.449136	0.764807	-0.0509033	0.775152
0.2181207	0.2153463	0.2099351	0.2025941	0.1998028	0.1961255	-0.9914	-0.449136	0.764807	-0.0509033	0.775152	0.992573
0.2153463	0.2099351	0.2025941	0.1998028	0.1961255	0.1954302	-0.449136	0.764807	-0.0509033	0.775152	0.992573	0.255968
0.2099351	0.2025941	0.1998028	0.1961255	0.1954302	0.1890753	0.764807	-0.0509033	0.775152	0.992573	0.255968	-0.217587
0.2025941	0.1998028	0.1961255	0.1954302	0.1890753	0.183206	-0.0509033	0.775152	0.992573	0.255968	-0.217587	-0.604274
0.1998028	0.1961255	0.1954302	0.1890753	0.183206	0.1811347	0.775152	0.992573	0.255968	-0.217587	-0.604274	0.775182
0.1961255	0.1954302	0.1890753	0.183206	0.1811347	0.141	0.992573	0.255968	-0.217587	-0.604274	0.775182	0.748466
0.1954302	0.1890753	0.183206	0.1811347	0.141	0.141	0.255968	-0.217587	-0.604274	0.775182	0.748466	0.509804
0.1890753	0.183206	0.1811347	0.141	0.141	0.141	-0.217587	-0.604274	0.775182	0.748466	0.509804	-0.50659
0.183206	0.1811347	0.141	0.141	0.141	0.141	-0.604274	0.775182	0.748466	0.509804	-0.50659	-0.495002
0.1811347	0.141	0.141	0.141	0.141	0.1035473	0.775182	0.748466	0.509804	-0.50659	-0.495002	0.0900434
0.141	0.141	0.141	0.141	0.1035473	0.087577	0.748466	0.509804	-0.50659	-0.495002	0.0900434	0.627749
0.141	0.141	0.141	0.1035473	0.087577	0.0743117	0.509804	-0.50659	-0.495002	0.0900434	0.627749	0.521175
0.141	0.141	0.1035473	0.087577	0.0743117	0.0511253	-0.50659	-0.495002	0.0900434	0.627749	0.521175	-0.209945
0.141	0.1035473	0.087577	0.0743117	0.0511253	0.032582	-0.495002	0.0900434	0.627749	0.521175	-0.209945	0.660458
0.1035473	0.087577	0.0743117	0.0511253	0.032582	0.013405	0.0900434	0.627749	0.521175	-0.209945	0.660458	0.90116
0.087577	0.0743117	0.0511253	0.032582	0.013405	0.00589	0.627749	0.521175	-0.209945	0.660458	0.90116	0.56588
0.0743117	0.0511253	0.032582	0.013405	0.00589	-0.006671	0.521175	-0.209945	0.660458	0.90116	0.56588	0.868573
0.0511253	0.032582	0.013405	0.00589	-0.006671	-0.011814	-0.209945	0.660458	0.90116	0.56588	0.868573	0.524779
0.032582	0.013405	0.00589	-0.006671	-0.011814	-0.017469	0.660458	0.90116	0.56588	0.868573	0.524779	0.762446
0.013405	0.00589	-0.006671	-0.011814	-0.017469	-0.012678	0.90116	0.56588	0.868573	0.524779	0.762446	0.142985
0.00589	-0.006671	-0.011814	-0.017469	-0.012678	-0.019644	0.56588	0.868573	0.524779	0.762446	0.142985	0.788542
-0.006671	-0.011814	-0.017469	-0.012678	-0.019644	-0.01762	0.868573	0.524779	0.762446	0.142985	0.788542	0.639373
-0.011814	-0.017469	-0.012678	-0.019644	-0.01762	-0.013056	0.524779	0.762446	0.142985	0.788542	0.639373	-0.524864
-0.017469	-0.012678	-0.019644	-0.01762	-0.013056	-0.009574	0.762446	0.142985	0.788542	0.639373	-0.524864	0.811903
-0.012678	-0.019644	-0.01762	-0.013056	-0.009574	-0.005362	0.142985	0.788542	0.639373	-0.524864	0.811903	0.12008
-0.019644	-0.01762	-0.013056	-0.009574	-0.005362	0.008196	0.788542	0.639373	-0.524864	0.811903	0.12008	-0.151473
-0.01762	-0.013056	-0.009574	-0.005362	0.008196	0.022485	0.639373	-0.524864	0.811903	0.12008	-0.151473	-0.99941
-0.013056	-0.009574	-0.005362	0.008196	0.022485	0.034234	-0.524864	0.811903	0.12008	-0.151473	-0.99941	-0.0735591
-0.009574	-0.005362	0.008196	0.022485	0.034234	0.0447656	0.811903	0.12008	-0.151473	-0.99941	-0.0735591	0.655685
-0.005362	0.008196	0.022485	0.034234	0.0447656	0.0583038	0.12008	-0.151473	-0.99941	-0.0735591	0.655685	-0.470203
0.008196	0.022485	0.034234	0.0447656	0.0583038	0.0626088	-0.151473	-0.99941	-0.0735591	0.655685	-0.470203	-0.977492
0.022485	0.034234	0.0447656	0.0583038	0.0626088	0.0699781	-0.99941	-0.0735591	0.655685	-0.470203	-0.977492	0.450577
0.034234	0.0447656	0.0583038	0.0626088	0.0699781	0.0769424	-0.0735591	0.655685	-0.470203	-0.977492	0.450577	-0.0824757
0.0447656	0.0583038	0.0626088	0.0699781	0.0769424	0.079169	0.655685	-0.470203	-0.977492	0.450577	-0.0824757	-0.457934
0.0583038	0.0626088	0.0699781	0.0769424	0.079169	0.0751251	-0.470203	-0.977492	0.450577	-0.0824757	-0.457934	-0.104139
0.0626088	0.0699781	0.0769424	0.079169	0.0751251	0.0684218	-0.977492	0.450577	-0.0824757	-0.457934	-0.104139	-0.782401
0.0699781	0.0769424	0.079169	0.0751251	0.0684218	0.0565958	0.450577	-0.0824757	-0.457934	-0.104139	-0.782401	-0.423497
0.0769424	0.079169	0.0751251	0.0684218	0.0565958	0.040436	-0.0824757	-0.457934	-0.104139	-0.782401	-0.423497	0.982749
0.079169	0.0751251	0.0684218	0.0565958	0.040436	0.031025	-0.457934	-0.104139	-0.782401	-0.423497	0.982749	0.989754
0.0751251	0.0684218	0.0565958	0.040436	0.031025	0.024528	-0.104139	-0.782401	-0.423497	0.982749	0.989754	-0.968227
0.0684218	0.0565958	0.040436	0.031025	0.024528	0.019367	-0.782401	-0.423497	0.982749	0.989754	-0.968227	-0.303401
0.0565958	0.040436	0.031025	0.024528	0.019367	0.017414	-0.423497	0.982749	0.989754	-0.968227	-0.303401	0.857662
0.040436	0.031025	0.024528	0.019367	0.017414	0.011973	0.982749	0.989754	-0.968227	-0.303401	0.857662	0.250003
0.031025	0.024528	0.019367	0.017414	0.011973	0.01051	0.989754	-0.968227	-0.303401	0.857662	0.250003	0.487834
0.024528	0.019367	0.017414	0.011973	0.01051	0.007514	-0.968227	-0.303401	0.857662	0.250003	0.487834	0.371002
0.019367	0.017414	0.011973	0.01051	0.007514	0.000265	-0.303401	0.857662	0.250003	0.487834	0.371002	-0.537468
0.017414	0.011973	0.01051	0.007514	0.000265	-0.008588	0.857662	0.250003	0.487834	0.371002	-0.537468	-0.886692
0.011973	0.01051	0.007514	0.000265	-0.008588	-0.021261	0.250003	0.487834	0.371002	-0.537468	-0.886692	0.28459
0.01051	0.007514	0.000265	-0.008588	-0.021261	-0.039917	0.487834	0.371002	-0.537468	-0.886692	0.28459	-0.111536
0.007514	0.000265	-0.008588	-0.021261	-0.039917	-0.052894	0.371002	-0.537468	-0.886692	0.28459	-0.111536	0.710803
0.000265	-0.008588	-0.021261	-0.039917	-0.052894	-0.056126	-0.537468	-0.886692	0.28459	-0.111536	0.710803	0.511708
-0.008588	-0.021261	-0.039917	-0.052894	-0.056126	-0.061398	-0.886692	0.28459	-0.111536	0.710803	0.511708	-0.531272
-0.021261	-0.039917	-0.052894	-0.056126	-0.061398	-0.062462	0.28459	-0.111536	0.710803	0.511708	-0.531272	0.785374
-0.039917	-0.052894	-0.056126	-0.061398	-0.062462	-0.06041	-0.111536	0.710803	0.511708	-0.531272	0.785374	0.13985
-0.052894	-0.056126	-0.061398	-0.062462	-0.06041	-0.056165	0.710803	0.511708	-0.531272	0.785374	0.13985	-0.753871
-0.056126	-0.061398	-0.062462	-0.06041	-0.056165	-0.043958	0.511708	-0.531272	0.785374	0.13985	-0.753871	-0.115038
-0.061398	-0.062462	-0.06041	-0.056165	-0.043958	-0.031985	-0.531272	0.785374	0.13985	-0.753871	-0.115038	-0.948076
-0.062462	-0.06041	-0.056165	-0.043958	-0.031985	-0.024023	0.785374	0.13985	-0.753871	-0.115038	-0.948076	0.639917
-0.06041	-0.056165	-0.043958	-0.031985	-0.024023	-0.013667	0.13985	-0.753871	-0.115038	-0.948076	0.639917	0.526727
-0.056165	-0.043958	-0.031985	-0.024023	-0.013667	-0.007	-0.753871	-0.115038	-0.948076	0.639917	0.526727	-0.792386
-0.043958	-0.031985	-0.024023	-0.013667	-0.007	-0.001533	-0.115038	-0.948076	0.639917	0.526727	-0.792386	0.145382
-0.031985	-0.024023	-0.013667	-0.007	-0.001533	0.000362	-0.948076	0.639917	0.526727	-0.792386	0.145382	-0.708761
-0.024023	-0.013667	-0.007	-0.001533	0.000362	-0.003568	0.639917	0.526727	-0.792386	0.145382	-0.708761	-0.416745
-0.013667	-0.007	-0.001533	0.000362	-0.003568	-0.005905	0.526727	-0.792386	0.145382	-0.708761	-0.416745	-0.710476
-0.007	-0.001533	0.000362	-0.003568	-0.005905	-0.010134	-0.792386	0.145382	-0.708761	-0.416745	-0.710476	0.402485
-0.001533	0.000362	-0.003568	-0.005905	-0.010134	-0.015626	0.145382	-0.708761	-0.416745	-0.710476	0.402485	0.256044
0.000362	-0.003568	-0.005905	-0.010134	-0.015626	-0.023476	-0.708761	-0.416745	-0.710476	0.402485	0.256044	0.928729
-0.003568	-0.005905	-0.010134	-0.015626	-0.023476	-0.028779	-0.416745	-0.710476	0.402485	0.256044	0.928729	0.00240427
-0.005905	-0.010134	-0.015626	-0.023476	-0.028779	-0.027096	-0.710476	0.402485	0.256044	0.928729	0.00240427	-0.823751
-0.010134	-0.015626	-0.023476	-0.028779	-0.027096	-0.022603	0.402485	0.256044	0.928729	0.00240427	-0.823751	0.489232
-0.015626	-0.023476	-0.028779	-0.027096	-0.022603	-0.019276	0.256044	0.928729	0.00240427	-0.823751	0.489232	0.313877
-0.023476	-0.028779	-0.027096	-0.022603	-0.019276	-0.014122	0.928729	0.00240427	-0.823751	0.489232	0.313877	0.365106
-0.028779	-0.027096	-0.022603	-0.019276	-0.014122	-0.003824	0.00240427	-0.823751	0.489232	0.313877	0.365106	0.116818
-0.027096	-0.022603	-0.019276	-0.014122	-0.003824	0.00382	-0.823751	0.489232	0.313877	0.365106	0.116818	-0.332273
-0.022603	-0.019276	-0.014122	-0.003824	0.00382	0.013042	0.489232	0.313877	0.365106	0.116818	-0.332273	-0.867227
-0.019276	-0.014122	-0.003824	0.00382	0.013042	0.022024	0.313877	0.365106	0.116818	-0.332273	-0.867227	0.541274
-0.014122	-0.003824	0.00382	0.013042	0.022024	0.030295	0.365106	0.116818	-0.332273	-0.867227	0.541274	0.545487
-0.003824	0.00382	0.013042	0.022024	0.030295	0.0420599	0.116818	-0.332273	-0.867227	0.541274	0.545487	-0.463153
0.00382	0.013042	0.022024	0.030295	0.0420599	0.0479546	-0.332273	-0.867227	0.541274	0.545487	-0.463153	0.408342
0.013042	0.022024	0.030295	0.0420599	0.0479546	0.0652149	-0.867227	0.541274	0.545487	-0.463153	0.408342	0.60046
0.022024	0.030295	0.0420599	0.0479546	0.0652149	0.0785889	0.541274	0.545487	-0.463153	0.408342	0.60046	-0.173302
0.030295	0.0420599	0.0479546	0.0652149	0.0785889	0.0941242	0.545487	-0.463153	0.408342	0.60046	-0.173302	0.725021
0.0420599	0.0479546	0.0652149	0.0785889	0.0941242	0.141	-0.463153	0.408342	0.60046	-0.173302	0.725021	-0.418724
0.0479546	0.0652149	0.0785889	0.0941242	0.141	0.141	0.408342	0.60046	-0.173302	0.725021	-0.418724	-0.53047
0.0652149	0.0785889	0.0941242	0.141	0.141	0.141	0.60046	-0.173302	0.725021	-0.418724	-0.53047	-0.130321
0.0785889	0.0941242	0.141	0.141	0.141	0.1771793	-0.173302	0.725021	-0.418724	-0.53047	-0.130321	0.179903
0.0941242	0.141	0.141	0.141	0.1771793	0.1897642	0.725021	-0.418724	-0.53047	-0.130321	0.179903	-0.667044
0.141	0.141	0.141	0.1771793	0.1897642	0.201496	-0.418724	-0.53047	-0.130321	0.179903	-0.667044	0.549356
0.141	0.141	0.1771793	0.1897642	0.201496	0.2098683	-0.53047	-0.130321	0.179903	-0.667044	0.549356	0.550032
0.141	0.1771793	0.1897642	0.201496	0.2098683	0.2140831	-0.130321	0.179903	-0.667044	0.549356	0.550032	-0.906681
0.1771793	0.1897642	0.201496	0.2098683	0.2140831	0.214142	0.179903	-0.667044	0.549356	0.550032	-0.906681	0.0924242
0.1897642	0.201496	0.2098683	0.2140831	0.214142	0.212655	-0.667044	0.549356	0.550032	-0.906681	0.0924242	-0.039039
0.201496	0.2098683	0.2140831	0.214142	0.212655	0.2097404	0.549356	0.550032	-0.906681	0.0924242	-0.039039	0.467106
0.2098683	0.2140831	0.214142	0.212655	0.2097404	0.2024064	0.550032	-0.906681	0.0924242	-0.039039	0.467106	-0.233347
0.2140831	0.214142	0.212655	0.2097404	0.2024064	0.1908262	-0.906681	0.0924242	-0.039039	0.467106	-0.233347	-0.675822
0.214142	0.212655	0.2097404	0.2024064	0.1908262	0.1802006	0.0924242	-0.039039	0.467106	-0.233347	-0.675822	0.686275
0.212655	0.2097404	0.2024064	0.1908262	0.1802006	0.141	-0.039039	0.467106	-0.233347	-0.675822	0.686275	0.223618
0.2097404	0.2024064	0.1908262	0.1802006	0.141	0.141	0.467106	-0.233347	-0.675822	0.686275	0.223618	0.906303
0.2024064	0.1908262	0.1802006	0.141	0.141	0.141	-0.233347	-0.675822	0.686275	0.223618	0.906303	-0.861279
0.1908262	0.1802006	0.141	0.141	0.141	0.141	-0.675822	0.686275	0.223618	0.906303	-0.861279	-0.437581
0.1802006	0.141	0.141	0.141	0.141	0.098585	0.686275	0.223618	0.906303	-0.861279	-0.437581	-0.665405
0.141	0.141	0.141	0.141	0.098585	0.0850566	0.223618	0.906303	-0.861279	-0.437581	-0.665405	0.191955
0.141	0.141	0.141	0.098585	0.0850566	0.0765304	0.906303	-0.861279	-0.437581	-0.665405	0.191955	-0.712668
0.141	0.141	0.098585	0.0850566	0.0765304	0.0617613	-0.861279	-0.437581	-0.665405	0.191955	-0.712668	-0.882675
0.141	0.098585	0.0850566	0.0765304	0.0617613	0.0493357	-0.437581	-0.665405	0.191955	-0.712668	-0.882675	-0.0416057
0.098585	0.0850566	0.0765304	0.0617613	0.0493357	0.044788	-0.665405	0.191955	-0.712668	-0.882675	-0.0416057	0.520169
0.0850566	0.0765304	0.0617613	0.0493357	0.044788	0.0417199	0.191955	-0.712668	-0.882675	-0.0416057	0.520169	0.845237
0.0765304	0.0617613	0.0493357	0.044788	0.0417199	0.03883	-0.712668	-0.882675	-0.0416057	0.520169	0.845237	-0.31127
0.0617613	0.0493357	0.044788	0.0417199	0.03883	0.025723	-0.882675	-0.0416057	0.520169	0.845237	-0.31127	0.978938
0.0493357	0.044788	0.0417199	0.03883	0.025723	0.015915	-0.0416057	0.520169	0.845237	-0.31127	0.978938	-0.812208
0.044788	0.0417199	0.03883	0.025723	0.015915	0.003905	0.520169	0.845237	-0.31127	0.978938	-0.812208	0.822497
0.0417199	0.03883	0.025723	0.015915	0.003905	-0.018283	0.845237	-0.31127	0.978938	-0.812208	0.822497	0.453992
0.03883	0.025723	0.015915	0.003905	-0.018283	-0.034692	-0.31127	0.978938	-0.812208	0.822497	0.453992	0.285363
0.025723	0.015915	0.003905	-0.018283	-0.034692	-0.047131	0.978938	-0.812208	0.822497	0.453992	0.285363	-0.148991
0.015915	0.003905	-0.018283	-0.034692	-0.047131	-0.058844	-0.812208	0.822497	0.453992	0.285363	-0.148991	0.736128
0.003905	-0.018283	-0.034692	-0.047131	-0.058844	-0.06979	0.822497	0.453992	0.285363	-0.148991	0.736128	-0.567516
-0.018283	-0.034692	-0.047131	-0.058844	-0.06979	-0.080392	0.453992	0.285363	-0.148991	0.736128	-0.567516	0.155751
-0.034692	-0.047131	-0.058844	-0.06979	-0.080392	-0.08943	0.285363	-0.148991	0.736128	-0.567516	0.155751	-0.261726
-0.047131	-0.058844	-0.06979	-0.080392	-0.08943	-0.103606	-0.148991	0.736128	-0.567516	0.155751	-0.261726	-0.634249
-0.058844	-0.06979	-0.080392	-0.08943	-0.103606	-0.115298	0.736128	-0.567516	0.155751	-0.261726	-0.634249	0.280447
-0.06979	-0.080392	-0.08943	-0.103606	-0.115298	-0.120107	-0.567516	0.155751	-0.261726	-0.634249	0.280447	0.0662419
-0.080392	-0.08943	-0.103606	-0.115298	-0.120107	-0.12305	0.155751	-0.261726	-0.634249	0.280447	0.0662419	0.374964
-0.08943	-0.103606	-0.115298	-0.120107	-0.12305	-0.126864	-0.261726	-0.634249	0.280447	0.0662419	0.374964	0.281746
-0.103606	-0.115298	-0.120107	-0.12305	-0.126864	-0.1332	-0.634249	0.280447	0.0662419	0.374964	0.281746	-0.776177
-0.115298	-0.120107	-0.12305	-0.126864	-0.1332	-0.142633	0.280447	0.0662419	0.374964	0.281746	-0.776177	0.519077
-0.120107	-0.12305	-0.126864	-0.1332	-0.142633	-0.158527	0.0662419	0.374964	0.281746	-0.776177	0.519077	0.5638
-0.12305	-0.126864	-0.1332	-0.142633	-0.158527	-0.164015	0.374964	0.281746	-0.776177	0.519077	0.5638	-0.714318
-0.126864	-0.1332	-0.142633	-0.158527	-0.164015	-0.172004	0.281746	-0.776177	0.519077	0.5638	-0.714318	-0.612311
-0.1332	-0.142633	-0.158527	-0.164015	-0.172004	-0.171889	-0.776177	0.519077	0.5638	-0.714318	-0.612311	-0.621914
-0.142633	-0.158527	-0.164015	-0.172004	-0.171889	-0.168305	0.519077	0.5638	-0.714318	-0.612311	-0.621914	-0.00486994
-0.158527	-0.164015	-0.172004	-0.171889	-0.168305	-0.168594	0.5638	-0.714318	-0.612311	-0.621914	-0.00486994	-0.347873
-0.164015	-0.172004	-0.171889	-0.168305	-0.168594	-0.171442	-0.714318	-0.612311	-0.621914	-0.00486994	-0.347873	-0.815063
-0.172004	-0.171889	-0.168305	-0.168594	-0.171442	-0.170419	-0.612311	-0.621914	-0.00486994	-0.347873	-0.815063	0.0520538
-0.171889	-0.168305	-0.168594	-0.171442	-0.170419	-0.168889	-0.621914	-0.00486994	-0.347873	-0.815063	0.0520538	0.250961
-0.168305	-0.168594	-0.171442	-0.170419	-0.168889	-0.156209	-0.00486994	-0.347873	-0.815063	0.0520538	0.250961	0.778809
-0.168594	-0.171442	-0.170419	-0.168889	-0.156209	-0.143152	-0.347873	-0.815063	0.0520538	0.250961	0.778809	-0.25805
-0.171442	-0.170419	-0.168889	-0.156209	-0.143152	-0.129352	-0.815063	0.0520538	0.250961	0.778809	-0.25805	0.332024
-0.170419	-0.168889	-0.156209	-0.143152	-0.129352	-0.113462	0.0520538	0.250961	0.778809	-0.25805	0.332024	0.75653
-0.168889	-0.156209	-0.143152	-0.129352	-0.113462	-0.098792	0.250961	0.778809	-0.25805	0.332024	0.75653	-0.819392
-0.156209	-0.143152	-0.129352	-0.113462	-0.098792	-0.086766	0.778809	-0.25805	0.332024	0.75653	-0.819392	0.874454
-0.143152	-0.129352	-0.113462	-0.098792	-0.086766	-0.075633	-0.25805	0.332024	0.75653	-0.819392	0.874454	-0.608033
-0.129352	-0.113462	-0.098792	-0.086766	-0.075633	-0.065825	0.332024	0.75653	-0.819392	0.874454	-0.608033	0.0412595
-0.113462	-0.098792	-0.086766	-0.075633	-0.065825	-0.056872	0.75653	-0.819392	0.874454	-0.608033	0.0412595	-0.543954
-0.098792	-0.086766	-0.075633	-0.065825	-0.056872	-0.051491	-0.819392	0.874454	-0.608033	0.0412595	-0.543954	-0.751305
-0.086766	-0.075633	-0.065825	-0.056872	-0.051491	-0.039954	0.874454	-0.608033	0.0412595	-0.543954	-0.751305	-0.332352
-0.075633	-0.065825	-0.056872	-0.051491	-0.039954	-0.033416	-0.608033	0.0412595	-0.543954	-0.751305	-0.332352	-0.0516539
-0.065825	-0.056872	-0.051491	-0.039954	-0.033416	-0.029364	0.0412595	-0.543954	-0.751305	-0.332352	-0.0516539	-0.328561
-0.056872	-0.051491	-0.039954	-0.033416	-0.029364	-0.024762	-0.543954	-0.751305	-0.332352	-0.0516539	-0.328561	0.127652
-0.051491	-0.039954	-0.033416	-0.029364	-0.024762	-0.014506	-0.751305	-0.332352	-0.0516539	-0.328561	0.127652	-0.943507
-0.039954	-0.033416	-0.029364	-0.024762	-0.014506	-0.000553	-0.332352	-0.0516539	-0.328561	0.127652	-0.943507	0.141298
-0.033416	-0.029364	-0.024762	-0.014506	-0.000553	0.010987	-0.0516539	-0.328561	0.127652	-0.943507	0.141298	-0.0899793
-0.029364	-0.024762	-0.014506	-0.000553	0.010987	0.027969	-0.328561	0.127652	-0.943507	0.141298	-0.0899793	-0.319648
-0.024762	-0.014506	-0.000553	0.010987	0.027969	0.038754	0.127652	-0.943507	0.141298	-0.0899793	-0.319648	-0.999838
-0.014506	-0.000553	0.010987	0.027969	0.038754	0.0579981	-0.943507	0.141298	-0.0899793	-0.319648	-0.999838	-0.144186
-0.000553	0.010987	0.027969	0.038754	0.0579981	0.0770653	0.141298	-0.0899793	-0.319648	-0.999838	-0.144186	-0.582766
0.010987	0.027969	0.038754	0.0579981	0.0770653	0.0955984	-0.0899793	-0.319648	-0.999838	-0.144186	-0.582766	0.880455
0.027969	0.038754	0.0579981	0.0770653	0.0955984	0.141	-0.319648	-0.999838	-0.144186	-0.582766	0.880455	-0.831478
