-0.033164	-0.041846	-0.048477	-0.055329	-0.062244	-0.074085	0.871322	0.67025	-0.710424	-0.617033	0.230422	0.877667
-0.041846	-0.048477	-0.055329	-0.062244	-0.074085	-0.08302	0.67025	-0.710424	-0.617033	0.230422	0.877667	0.879613
-0.048477	-0.055329	-0.062244	-0.074085	-0.08302	-0.085508	-0.710424	-0.617033	0.230422	0.877667	0.879613	-0.00822068
-0.055329	-0.062244	-0.074085	-0.08302	-0.085508	-0.08208	-0.617033	0.230422	0.877667	0.879613	-0.00822068	-0.0338944
-0.062244	-0.074085	-0.08302	-0.085508	-0.08208	-0.076161	0.230422	0.877667	0.879613	-0.00822068	-0.0338944	-0.761618
-0.074085	-0.08302	-0.085508	-0.08208	-0.076161	-0.069323	0.877667	0.879613	-0.00822068	-0.0338944	-0.761618	-0.250911
-0.08302	-0.085508	-0.08208	-0.076161	-0.069323	-0.060877	0.879613	-0.00822068	-0.0338944	-0.761618	-0.250911	-0.805004
-0.085508	-0.08208	-0.076161	-0.069323	-0.060877	-0.060986	-0.00822068	-0.0338944	-0.761618	-0.250911	-0.805004	-0.473895
-0.08208	-0.076161	-0.069323	-0.060877	-0.060986	-0.063787	-0.0338944	-0.761618	-0.250911	-0.805004	-0.473895	0.488724
-0.076161	-0.069323	-0.060877	-0.060986	-0.063787	-0.069125	-0.761618	-0.250911	-0.805004	-0.473895	0.488724	0.148194
-0.069323	-0.060877	-0.060986	-0.063787	-0.069125	-0.07144	-0.250911	-0.805004	-0.473895	0.488724	0.148194	-0.752164
-0.060877	-0.060986	-0.063787	-0.069125	-0.07144	-0.075755	-0.805004	-0.473895	0.488724	0.148194	-0.752164	0.297093
-0.060986	-0.063787	-0.069125	-0.07144	-0.075755	-0.075053	-0.473895	0.488724	0.148194	-0.752164	0.297093	-0.792243
-0.063787	-0.069125	-0.07144	-0.075755	-0.075053	-0.07333	0.488724	0.148194	-0.752164	0.297093	-0.792243	-0.0648971
-0.069125	-0.07144	-0.075755	-0.075053	-0.07333	-0.076342	0.148194	-0.752164	0.297093	-0.792243	-0.0648971	-0.723812
-0.07144	-0.075755	-0.075053	-0.07333	-0.076342	-0.07456	-0.752164	0.297093	-0.792243	-0.0648971	-0.723812	-0.130615
-0.075755	-0.075053	-0.07333	-0.076342	-0.07456	-0.075663	0.297093	-0.792243	-0.0648971	-0.723812	-0.130615	-0.701189
-0.075053	-0.07333	-0.076342	-0.07456	-0.075663	-0.075592	-0.792243	-0.0648971	-0.723812	-0.130615	-0.701189	0.00954856
-0.07333	-0.076342	-0.07456	-0.075663	-0.075592	-0.073717	-0.0648971	-0.723812	-0.130615	-0.701189	0.00954856	-0.994354
-0.076342	-0.07456	-0.075663	-0.075592	-0.073717	-0.066359	-0.723812	-0.130615	-0.701189	0.00954856	-0.994354	-0.602071
-0.07456	-0.075663	-0.075592	-0.073717	-0.066359	-0.06393	-0.130615	-0.701189	0.00954856	-0.994354	-0.602071	-0.0936361
-0.075663	-0.075592	-0.073717	-0.066359	-0.06393	-0.065646	-0.701189	0.00954856	-0.994354	-0.602071	-0.0936361	0.873038
-0.075592	-0.073717	-0.066359	-0.06393	-0.065646	-0.062632	0.00954856	-0.994354	-0.602071	-0.0936361	0.873038	-0.484546
-0.073717	-0.066359	-0.06393	-0.065646	-0.062632	-0.067455	-0.994354	-0.602071	-0.0936361	0.873038	-0.484546	-0.476234
-0.066359	-0.06393	-0.065646	-0.062632	-0.067455	-0.075214	-0.602071	-0.0936361	0.873038	-0.484546	-0.476234	0.484812
-0.06393	-0.065646	-0.062632	-0.067455	-0.075214	-0.079014	-0.0936361	0.873038	-0.484546	-0.476234	0.484812	-0.741451
-0.065646	-0.062632	-0.067455	-0.075214	-0.079014	-0.079396	0.873038	-0.484546	-0.476234	0.484812	-0.741451	-0.308524
-0.062632	-0.067455	-0.075214	-0.079014	-0.079396	-0.074063	-0.484546	-0.476234	0.484812	-0.741451	-0.308524	0.650735
-0.067455	-0.075214	-0.079014	-0.079396	-0.074063	-0.076768	-0.476234	0.484812	-0.741451	-0.308524	0.650735	0.142312
-0.075214	-0.079014	-0.079396	-0.074063	-0.076768	-0.083467	0.484812	-0.741451	-0.308524	0.650735	0.142312	0.489957
-0.079014	-0.079396	-0.074063	-0.076768	-0.083467	-0.087022	-0.741451	-0.308524	0.650735	0.142312	0.489957	-0.248638
-0.079396	-0.074063	-0.076768	-0.083467	-0.087022	-0.091134	-0.308524	0.650735	0.142312	0.489957	-0.248638	0.572354
-0.074063	-0.076768	-0.083467	-0.087022	-0.091134	-0.093366	0.650735	0.142312	0.489957	-0.248638	0.572354	0.108339
-0.076768	-0.083467	-0.087022	-0.091134	-0.093366	-0.09348	0.142312	0.489957	-0.248638	0.572354	0.108339	-0.659236
-0.083467	-0.087022	-0.091134	-0.093366	-0.09348	-0.089021	0.489957	-0.248638	0.572354	0.108339	-0.659236	-0.442443
-0.087022	-0.091134	-0.093366	-0.09348	-0.089021	-0.087869	-0.248638	0.572354	0.108339	-0.659236	-0.442443	0.358012
-0.091134	-0.093366	-0.09348	-0.089021	-0.087869	-0.076999	0.572354	0.108339	-0.659236	-0.442443	0.358012	0.88571
-0.093366	-0.09348	-0.089021	-0.087869	-0.076999	-0.069169	0.108339	-0.659236	-0.442443	0.358012	0.88571	-0.434719
-0.09348	-0.089021	-0.087869	-0.076999	-0.069169	-0.070661	-0.659236	-0.442443	0.358012	0.88571	-0.434719	0.630193
-0.089021	-0.087869	-0.076999	-0.069169	-0.070661	-0.073549	-0.442443	0.358012	0.88571	-0.434719	0.630193	-0.594657
-0.087869	-0.076999	-0.069169	-0.070661	-0.073549	-0.072154	0.358012	0.88571	-0.434719	0.630193	-0.594657	-0.238994
-0.076999	-0.069169	-0.070661	-0.073549	-0.072154	-0.068577	0.88571	-0.434719	0.630193	-0.594657	-0.238994	-0.152346
-0.069169	-0.070661	-0.073549	-0.072154	-0.068577	-0.062409	-0.434719	0.630193	-0.594657	-0.238994	-0.152346	-0.780465
-0.070661	-0.073549	-0.072154	-0.068577	-0.062409	-0.060005	0.630193	-0.594657	-0.238994	-0.152346	-0.780465	-0.648286
-0.073549	-0.072154	-0.068577	-0.062409	-0.060005	-0.054597	-0.594657	-0.238994	-0.152346	-0.780465	-0.648286	0.0842257
-0.072154	-0.068577	-0.062409	-0.060005	-0.054597	-0.046232	-0.238994	-0.152346	-0.780465	-0.648286	0.0842257	-0.219655
-0.068577	-0.062409	-0.060005	-0.054597	-0.046232	-0.039815	-0.152346	-0.780465	-0.648286	0.0842257	-0.219655	-0.798987
-0.062409	-0.060005	-0.054597	-0.046232	-0.039815	-0.038482	-0.780465	-0.648286	0.0842257	-0.219655	-0.798987	-0.114239
-0.060005	-0.054597	-0.046232	-0.039815	-0.038482	-0.035876	-0.648286	0.0842257	-0.219655	-0.798987	-0.114239	-0.0653977
-0.054597	-0.046232	-0.039815	-0.038482	-0.035876	-0.03198	0.0842257	-0.219655	-0.798987	-0.114239	-0.0653977	-0.576663
-0.046232	-0.039815	-0.038482	-0.035876	-0.03198	-0.018969	-0.219655	-0.798987	-0.114239	-0.0653977	-0.576663	0.965217
-0.039815	-0.038482	-0.035876	-0.03198	-0.018969	-0.001677	-0.798987	-0.114239	-0.0653977	-0.576663	0.965217	-0.04392
-0.038482	-0.035876	-0.03198	-0.018969	-0.001677	0.026158	-0.114239	-0.0653977	-0.576663	0.965217	-0.04392	0.0123987
-0.035876	-0.03198	-0.018969	-0.001677	0.026158	0.039254	-0.0653977	-0.576663	0.965217	-0.04392	0.0123987	-0.747909
-0.03198	-0.018969	-0.001677	0.026158	0.039254	0.035336	-0.576663	0.965217	-0.04392	0.0123987	-0.747909	-0.389593
-0.018969	-0.001677	0.026158	0.039254	0.035336	0.030808	0.965217	-0.04392	0.0123987	-0.747909	-0.389593	0.757597
-0.001677	0.026158	0.039254	0.035336	0.030808	0.031403	-0.04392	0.0123987	-0.747909	-0.389593	0.757597	0.321327
0.026158	0.039254	0.035336	0.030808	0.031403	0.030272	0.0123987	-0.747909	-0.389593	0.757597	0.321327	-0.176105
0.039254	0.035336	0.030808	0.031403	0.030272	0.028261	-0.747909	-0.389593	0.757597	0.321327	-0.176105	0.103639
0.035336	0.030808	0.031403	0.030272	0.028261	0.027122	-0.389593	0.757597	0.321327	-0.176105	0.103639	-0.0972922
0.030808	0.031403	0.030272	0.028261	0.027122	0.026907	0.757597	0.321327	-0.176105	0.103639	-0.0972922	0.0172812
0.031403	0.030272	0.028261	0.027122	0.026907	0.033791	0.321327	-0.176105	0.103639	-0.0972922	0.0172812	-0.976548
0.030272	0.028261	0.027122	0.026907	0.033791	0.040999	-0.176105	0.103639	-0.0972922	0.0172812	-0.976548	-0.964247
0.028261	0.027122	0.026907	0.033791	0.040999	0.045433	0.103639	-0.0972922	0.0172812	-0.976548	-0.964247	-0.472353
0.027122	0.026907	0.033791	0.040999	0.045433	0.050114	-0.0972922	0.0172812	-0.976548	-0.964247	-0.472353	-0.864262
0.026907	0.033791	0.040999	0.045433	0.050114	0.04793	0.0172812	-0.976548	-0.964247	-0.472353	-0.864262	-0.537486
0.033791	0.040999	0.045433	0.050114	0.04793	0.047249	-0.976548	-0.964247	-0.472353	-0.864262	-0.537486	-0.267667
0.040999	0.045433	0.050114	0.04793	0.047249	0.04632	-0.964247	-0.472353	-0.864262	-0.537486	-0.267667	0.951882
0.045433	0.050114	0.04793	0.047249	0.04632	0.045707	-0.472353	-0.864262	-0.537486	-0.267667	0.951882	-0.0600449
0.050114	0.04793	0.047249	0.04632	0.045707	0.041177	-0.864262	-0.537486	-0.267667	0.951882	-0.0600449	-0.612677
0.04793	0.047249	0.04632	0.045707	0.041177	0.035742	-0.537486	-0.267667	0.951882	-0.0600449	-0.612677	-0.138592
0.047249	0.04632	0.045707	0.041177	0.035742	0.03679	-0.267667	0.951882	-0.0600449	-0.612677	-0.138592	-0.0782241
0.04632	0.045707	0.041177	0.035742	0.03679	0.027317	0.951882	-0.0600449	-0.612677	-0.138592	-0.0782241	-0.24983
0.045707	0.041177	0.035742	0.03679	0.027317	0.027644	-0.0600449	-0.612677	-0.138592	-0.0782241	-0.24983	0.723596
0.041177	0.035742	0.03679	0.027317	0.027644	0.029956	-0.612677	-0.138592	-0.0782241	-0.24983	0.723596	-0.0787191
0.035742	0.03679	0.027317	0.027644	0.029956	0.022154	-0.138592	-0.0782241	-0.24983	0.723596	-0.0787191	-0.958327
0.03679	0.027317	0.027644	0.029956	0.022154	0.016982	-0.0782241	-0.24983	0.723596	-0.0787191	-0.958327	-0.690643
0.027317	0.027644	0.029956	0.022154	0.016982	0.01673	-0.24983	0.723596	-0.0787191	-0.958327	-0.690643	0.156857
0.027644	0.029956	0.022154	0.016982	0.01673	0.007144	0.723596	-0.0787191	-0.958327	-0.690643	0.156857	-0.0256614
0.029956	0.022154	0.016982	0.01673	0.007144	0.005238	-0.0787191	-0.958327	-0.690643	0.156857	-0.0256614	0.315465
0.022154	0.016982	0.01673	0.007144	0.005238	0.010017	-0.958327	-0.690643	0.156857	-0.0256614	0.315465	-0.364513
0.016982	0.01673	0.007144	0.005238	0.010017	0.016398	-0.690643	0.156857	-0.0256614	0.315465	-0.364513	0.211031
0.01673	0.007144	0.005238	0.010017	0.016398	0.034049	0.156857	-0.0256614	0.315465	-0.364513	0.211031	0.196574
0.007144	0.005238	0.010017	0.016398	0.034049	0.04086	-0.0256614	0.315465	-0.364513	0.211031	0.196574	0.112551
0.005238	0.010017	0.016398	0.034049	0.04086	0.048263	0.315465	-0.364513	0.211031	0.196574	0.112551	0.366886
0.010017	0.016398	0.034049	0.04086	0.048263	0.065776	-0.364513	0.211031	0.196574	0.112551	0.366886	0.686891
0.016398	0.034049	0.04086	0.048263	0.065776	0.076288	0.211031	0.196574	0.112551	0.366886	0.686891	0.644793
0.034049	0.04086	0.048263	0.065776	0.076288	0.074017	0.196574	0.112551	0.366886	0.686891	0.644793	-0.588972
0.04086	0.048263	0.065776	0.076288	0.074017	0.054585	0.112551	0.366886	0.686891	0.644793	-0.588972	-0.645661
0.048263	0.065776	0.076288	0.074017	0.054585	0.042725	0.366886	0.686891	0.644793	-0.588972	-0.645661	-0.751228
0.065776	0.076288	0.074017	0.054585	0.042725	0.042665	0.686891	0.644793	-0.588972	-0.645661	-0.751228	-0.239072
0.076288	0.074017	0.054585	0.042725	0.042665	0.044361	0.644793	-0.588972	-0.645661	-0.751228	-0.239072	0.214182
0.074017	0.054585	0.042725	0.042665	0.044361	0.044321	-0.588972	-0.645661	-0.751228	-0.239072	0.214182	-0.644429
0.054585	0.042725	0.042665	0.044361	0.044321	0.040868	-0.645661	-0.751228	-0.239072	0.214182	-0.644429	0.415395
0.042725	0.042665	0.044361	0.044321	0.040868	0.03863	-0.751228	-0.239072	0.214182	-0.644429	0.415395	-0.944459
0.042665	0.044361	0.044321	0.040868	0.03863	0.03176	-0.239072	0.214182	-0.644429	0.415395	-0.944459	-0.560014
0.044361	0.044321	0.040868	0.03863	0.03176	0.025599	0.214182	-0.644429	0.415395	-0.944459	-0.560014	-0.49116
0.044321	0.040868	0.03863	0.03176	0.025599	0.013881	-0.644429	0.415395	-0.944459	-0.560014	-0.49116	-0.941152
0.040868	0.03863	0.03176	0.025599	0.013881	0.005276	0.415395	-0.944459	-0.560014	-0.49116	-0.941152	-0.18607
0.03863	0.03176	0.025599	0.013881	0.005276	-0.00294	-0.944459	-0.560014	-0.49116	-0.941152	-0.18607	0.841943
0.03176	0.025599	0.013881	0.005276	-0.00294	-0.005895	-0.560014	-0.49116	-0.941152	-0.18607	0.841943	-0.328728
0.025599	0.013881	0.005276	-0.00294	-0.005895	-0.014836	-0.49116	-0.941152	-0.18607	0.841943	-0.328728	-0.590889
0.013881	0.005276	-0.00294	-0.005895	-0.014836	-0.024903	-0.941152	-0.18607	0.841943	-0.328728	-0.590889	-0.862499
0.005276	-0.00294	-0.005895	-0.014836	-0.024903	-0.033835	-0.18607	0.841943	-0.328728	-0.590889	-0.862499	-0.288972
-0.00294	-0.005895	-0.014836	-0.024903	-0.033835	-0.05085	0.841943	-0.328728	-0.590889	-0.862499	-0.288972	-0.0452365
-0.005895	-0.014836	-0.024903	-0.033835	-0.05085	-0.056982	-0.328728	-0.590889	-0.862499	-0.288972	-0.0452365	0.76746
-0.014836	-0.024903	-0.033835	-0.05085	-0.056982	-0.060125	-0.590889	-0.862499	-0.288972	-0.0452365	0.76746	0.250246
-0.024903	-0.033835	-0.05085	-0.056982	-0.060125	-0.065326	-0.862499	-0.288972	-0.0452365	0.76746	0.250246	-0.214023
-0.033835	-0.05085	-0.056982	-0.060125	-0.065326	-0.06403	-0.288972	-0.0452365	0.76746	0.250246	-0.214023	0.352679
-0.05085	-0.056982	-0.060125	-0.065326	-0.06403	-0.061021	-0.0452365	0.76746	0.250246	-0.214023	0.352679	-0.0642735
-0.056982	-0.060125	-0.065326	-0.06403	-0.061021	-0.059444	0.76746	0.250246	-0.214023	0.352679	-0.0642735	-0.0677679
-0.060125	-0.065326	-0.06403	-0.061021	-0.059444	-0.062828	0.250246	-0.214023	0.352679	-0.0642735	-0.0677679	-0.900751
-0.065326	-0.06403	-0.061021	-0.059444	-0.062828	-0.062687	-0.214023	0.352679	-0.0642735	-0.0677679	-0.900751	0.0267299
-0.06403	-0.061021	-0.059444	-0.062828	-0.062687	-0.064995	0.352679	-0.0642735	-0.0677679	-0.900751	0.0267299	0.146486
-0.061021	-0.059444	-0.062828	-0.062687	-0.064995	-0.076506	-0.0642735	-0.0677679	-0.900751	0.0267299	0.146486	0.329495
-0.059444	-0.062828	-0.062687	-0.064995	-0.076506	-0.081765	-0.0677679	-0.900751	0.0267299	0.146486	0.329495	-0.978523
-0.062828	-0.062687	-0.064995	-0.076506	-0.081765	-0.083705	-0.900751	0.0267299	0.146486	0.329495	-0.978523	-0.482738
-0.062687	-0.064995	-0.076506	-0.081765	-0.083705	-0.086282	0.0267299	0.146486	0.329495	-0.978523	-0.482738	-0.683169
-0.064995	-0.076506	-0.081765	-0.083705	-0.086282	-0.091908	0.146486	0.329495	-0.978523	-0.482738	-0.683169	0.250727
-0.076506	-0.081765	-0.083705	-0.086282	-0.091908	-0.095297	0.329495	-0.978523	-0.482738	-0.683169	0.250727	0.146604
-0.081765	-0.083705	-0.086282	-0.091908	-0.095297	-0.094241	-0.978523	-0.482738	-0.683169	0.250727	0.146604	0.98766
-0.083705	-0.086282	-0.091908	-0.095297	-0.094241	-0.092206	-0.482738	-0.683169	0.250727	0.146604	0.98766	0.921182
-0.086282	-0.091908	-0.095297	-0.094241	-0.092206	-0.087425	-0.683169	0.250727	0.146604	0.98766	0.921182	0.895704
-0.091908	-0.095297	-0.094241	-0.092206	-0.087425	-0.088424	0.250727	0.146604	0.98766	0.921182	0.895704	-0.156277
-0.095297	-0.094241	-0.092206	-0.087425	-0.088424	-0.092691	0.146604	0.98766	0.921182	0.895704	-0.156277	-0.0914692
-0.094241	-0.092206	-0.087425	-0.088424	-0.092691	-0.089888	0.98766	0.921182	0.895704	-0.156277	-0.0914692	-0.343396
-0.092206	-0.087425	-0.088424	-0.092691	-0.089888	-0.088848	0.921182	0.895704	-0.156277	-0.0914692	-0.343396	0.155162
-0.087425	-0.088424	-0.092691	-0.089888	-0.088848	-0.09169	0.895704	-0.156277	-0.0914692	-0.343396	0.155162	0.281835
-0.088424	-0.092691	-0.089888	-0.088848	-0.09169	-0.100271	-0.156277	-0.0914692	-0.343396	0.155162	0.281835	-0.0860514
-0.092691	-0.089888	-0.088848	-0.09169	-0.100271	-0.108027	-0.0914692	-0.343396	0.155162	0.281835	-0.0860514	-0.977448
-0.089888	-0.088848	-0.09169	-0.100271	-0.108027	-0.106708	-0.343396	0.155162	0.281835	-0.0860514	-0.977448	0.416748
-0.088848	-0.09169	-0.100271	-0.108027	-0.106708	-0.113198	0.155162	0.281835	-0.0860514	-0.977448	0.416748	-0.75579
-0.09169	-0.100271	-0.108027	-0.106708	-0.113198	-0.1195	0.281835	-0.0860514	-0.977448	0.416748	-0.75579	-0.525383
-0.100271	-0.108027	-0.106708	-0.113198	-0.1195	-0.12663	-0.0860514	-0.977448	0.416748	-0.75579	-0.525383	-0.411225
-0.108027	-0.106708	-0.113198	-0.1195	-0.12663	-0.128971	-0.977448	0.416748	-0.75579	-0.525383	-0.411225	0.588901
-0.106708	-0.113198	-0.1195	-0.12663	-0.128971	-0.127513	0.416748	-0.75579	-0.525383	-0.411225	0.588901	0.930834
-0.113198	-0.1195	-0.12663	-0.128971	-0.127513	-0.120092	-0.75579	-0.525383	-0.411225	0.588901	0.930834	-0.350558
-0.1195	-0.12663	-0.128971	-0.127513	-0.120092	-0.106403	-0.525383	-0.411225	0.588901	0.930834	-0.350558	-0.185533
-0.12663	-0.128971	-0.127513	-0.120092	-0.106403	-0.103996	-0.411225	0.588901	0.930834	-0.350558	-0.185533	-0.440825
-0.128971	-0.127513	-0.120092	-0.106403	-0.103996	-0.095537	0.588901	0.930834	-0.350558	-0.185533	-0.440825	0.79353
-0.127513	-0.120092	-0.106403	-0.103996	-0.095537	-0.089065	0.930834	-0.350558	-0.185533	-0.440825	0.79353	0.43764
-0.120092	-0.106403	-0.103996	-0.095537	-0.089065	-0.084741	-0.350558	-0.185533	-0.440825	0.79353	0.43764	0.308469
-0.106403	-0.103996	-0.095537	-0.089065	-0.084741	-0.082526	-0.185533	-0.440825	0.79353	0.43764	0.308469	0.205986
-0.103996	-0.095537	-0.089065	-0.084741	-0.082526	-0.077384	-0.440825	0.79353	0.43764	0.308469	0.205986	-0.225306
-0.095537	-0.089065	-0.084741	-0.082526	-0.077384	-0.072107	0.79353	0.43764	0.308469	0.205986	-0.225306	0.0186236
-0.089065	-0.084741	-0.082526	-0.077384	-0.072107	-0.075512	0.43764	0.308469	0.205986	-0.225306	0.0186236	-0.636622
-0.084741	-0.082526	-0.077384	-0.072107	-0.075512	-0.080143	0.308469	0.205986	-0.225306	0.0186236	-0.636622	-0.158724
-0.082526	-0.077384	-0.072107	-0.075512	-0.080143	-0.082957	0.205986	-0.225306	0.0186236	-0.636622	-0.158724	-0.630617
-0.077384	-0.072107	-0.075512	-0.080143	-0.082957	-0.074595	-0.225306	0.0186236	-0.636622	-0.158724	-0.630617	0.168628
-0.072107	-0.075512	-0.080143	-0.082957	-0.074595	-0.065954	0.0186236	-0.636622	-0.158724	-0.630617	0.168628	0.0412372
-0.075512	-0.080143	-0.082957	-0.074595	-0.065954	-0.0532	-0.636622	-0.158724	-0.630617	0.168628	0.0412372	-0.306464
-0.080143	-0.082957	-0.074595	-0.065954	-0.0532	-0.039847	-0.158724	-0.630617	0.168628	0.0412372	-0.306464	-0.66591
-0.082957	-0.074595	-0.065954	-0.0532	-0.039847	-0.026044	-0.630617	0.168628	0.0412372	-0.306464	-0.66591	-0.175913
-0.074595	-0.065954	-0.0532	-0.039847	-0.026044	-0.010454	0.168628	0.0412372	-0.306464	-0.66591	-0.175913	0.888124
-0.065954	-0.0532	-0.039847	-0.026044	-0.010454	0.009362	0.0412372	-0.306464	-0.66591	-0.175913	0.888124	-0.193252
-0.0532	-0.039847	-0.026044	-0.010454	0.009362	0.024242	-0.306464	-0.66591	-0.175913	0.888124	-0.193252	-0.149032
-0.039847	-0.026044	-0.010454	0.009362	0.024242	0.030486	-0.66591	-0.175913	0.888124	-0.193252	-0.149032	-0.868213
-0.026044	-0.010454	0.009362	0.024242	0.030486	0.029596	-0.175913	0.888124	-0.193252	-0.149032	-0.868213	-0.162809
-0.010454	0.009362	0.024242	0.030486	0.029596	0.03315	0.888124	-0.193252	-0.149032	-0.868213	-0.162809	-0.25026
0.009362	0.024242	0.030486	0.029596	0.03315	0.043547	-0.193252	-0.149032	-0.868213	-0.162809	-0.25026	0.457707
0.024242	0.030486	0.029596	0.03315	0.043547	0.053486	-0.149032	-0.868213	-0.162809	-0.25026	0.457707	-0.590868
0.030486	0.029596	0.03315	0.043547	0.053486	0.072992	-0.868213	-0.162809	-0.25026	0.457707	-0.590868	-0.796264
0.029596	0.03315	0.043547	0.053486	0.072992	0.083813	-0.162809	-0.25026	0.457707	-0.590868	-0.796264	-0.571328
0.03315	0.043547	0.053486	0.072992	0.083813	0.080987	-0.25026	0.457707	-0.590868	-0.796264	-0.571328	-0.433698
0.043547	0.053486	0.072992	0.083813	0.080987	0.08866	0.457707	-0.590868	-0.796264	-0.571328	-0.433698	0.531276
0.053486	0.072992	0.083813	0.080987	0.08866	0.095044	-0.590868	-0.796264	-0.571328	-0.433698	0.531276	-0.645171
0.072992	0.083813	0.080987	0.08866	0.095044	0.095106	-0.796264	-0.571328	-0.433698	0.531276	-0.645171	-0.42039
0.083813	0.080987	0.08866	0.095044	0.095106	0.088688	-0.571328	-0.433698	0.531276	-0.645171	-0.42039	0.567789
0.080987	0.08866	0.095044	0.095106	0.088688	0.090653	-0.433698	0.531276	-0.645171	-0.42039	0.567789	0.837478
0.08866	0.095044	0.095106	0.088688	0.090653	0.087959	0.531276	-0.645171	-0.42039	0.567789	0.837478	-0.21304
0.095044	0.095106	0.088688	0.090653	0.087959	0.090848	-0.645171	-0.42039	0.567789	0.837478	-0.21304	0.137567
0.095106	0.088688	0.090653	0.087959	0.090848	0.088623	-0.42039	0.567789	0.837478	-0.21304	0.137567	-0.111386
0.088688	0.090653	0.087959	0.090848	0.088623	0.08755	0.567789	0.837478	-0.21304	0.137567	-0.111386	0.797365
0.090653	0.087959	0.090848	0.088623	0.08755	0.084752	0.837478	-0.21304	0.137567	-0.111386	0.797365	-0.392874
0.087959	0.090848	0.088623	0.08755	0.084752	0.070252	-0.21304	0.137567	-0.111386	0.797365	-0.392874	0.33769
0.090848	0.088623	0.08755	0.084752	0.070252	0.050206	0.137567	-0.111386	0.797365	-0.392874	0.33769	-0.684531
0.088623	0.08755	0.084752	0.070252	0.050206	0.032469	-0.111386	0.797365	-0.392874	0.33769	-0.684531	0.885917
0.08755	0.084752	0.070252	0.050206	0.032469	0.015786	0.797365	-0.392874	0.33769	-0.684531	0.885917	-0.00276981
0.084752	0.070252	0.050206	0.032469	0.015786	0.003637	-0.392874	0.33769	-0.684531	0.885917	-0.00276981	0.0923231
0.070252	0.050206	0.032469	0.015786	0.003637	-0.001395	0.33769	-0.684531	0.885917	-0.00276981	0.0923231	0.911889
0.050206	0.032469	0.015786	0.003637	-0.001395	-0.010953	-0.684531	0.885917	-0.00276981	0.0923231	0.911889	0.171071
0.032469	0.015786	0.003637	-0.001395	-0.010953	-0.024676	0.885917	-0.00276981	0.0923231	0.911889	0.171071	-0.151589
0.015786	0.003637	-0.001395	-0.010953	-0.024676	-0.033827	-0.00276981	0.0923231	0.911889	0.171071	-0.151589	-0.0443616
0.003637	-0.001395	-0.010953	-0.024676	-0.033827	-0.042829	0.0923231	0.911889	0.171071	-0.151589	-0.0443616	0.154379
-0.001395	-0.010953	-0.024676	-0.033827	-0.042829	-0.050869	0.911889	0.171071	-0.151589	-0.0443616	0.154379	0.872114
-0.010953	-0.024676	-0.033827	-0.042829	-0.050869	-0.047367	0.171071	-0.151589	-0.0443616	0.154379	0.872114	0.437342
-0.024676	-0.033827	-0.042829	-0.050869	-0.047367	-0.04387	-0.151589	-0.0443616	0.154379	0.872114	0.437342	0.579267
-0.033827	-0.042829	-0.050869	-0.047367	-0.04387	-0.046157	-0.0443616	0.154379	0.872114	0.437342	0.579267	-0.720966
-0.042829	-0.050869	-0.047367	-0.04387	-0.046157	-0.045866	0.154379	0.872114	0.437342	0.579267	-0.720966	-0.948239
-0.050869	-0.047367	-0.04387	-0.046157	-0.045866	-0.042279	0.872114	0.437342	0.579267	-0.720966	-0.948239	0.923736
-0.047367	-0.04387	-0.046157	-0.045866	-0.042279	-0.04177	0.437342	0.579267	-0.720966	-0.948239	0.923736	-0.0490072
-0.04387	-0.046157	-0.045866	-0.042279	-0.04177	-0.04775	0.579267	-0.720966	-0.948239	0.923736	-0.0490072	0.136273
-0.046157	-0.045866	-0.042279	-0.04177	-0.04775	-0.045975	-0.720966	-0.948239	0.923736	-0.0490072	0.136273	-0.24159
-0.045866	-0.042279	-0.04177	-0.04775	-0.045975	-0.033041	-0.948239	0.923736	-0.0490072	0.136273	-0.24159	0.151499
-0.042279	-0.04177	-0.04775	-0.045975	-0.033041	-0.017756	0.923736	-0.0490072	0.136273	-0.24159	0.151499	0.697035
-0.04177	-0.04775	-0.045975	-0.033041	-0.017756	-0.00014	-0.0490072	0.136273	-0.24159	0.151499	0.697035	-0.525668
-0.04775	-0.045975	-0.033041	-0.017756	-0.00014	0.018448	0.136273	-0.24159	0.151499	0.697035	-0.525668	0.330107
-0.045975	-0.033041	-0.017756	-0.00014	0.018448	0.040641	-0.24159	0.151499	0.697035	-0.525668	0.330107	-0.381213
-0.033041	-0.017756	-0.00014	0.018448	0.040641	0.047625	0.151499	0.697035	-0.525668	0.330107	-0.381213	0.738943
-0.017756	-0.00014	0.018448	0.040641	0.047625	0.060763	0.697035	-0.525668	0.330107	-0.381213	0.738943	0.0788613
-0.00014	0.018448	0.040641	0.047625	0.060763	0.068287	-0.525668	0.330107	-0.381213	0.738943	0.0788613	0.714504
0.018448	0.040641	0.047625	0.060763	0.068287	0.066099	0.330107	-0.381213	0.738943	0.0788613	0.714504	-0.379263
0.040641	0.047625	0.060763	0.068287	0.066099	0.076351	-0.381213	0.738943	0.0788613	0.714504	-0.379263	-0.15784
0.047625	0.060763	0.068287	0.066099	0.076351	0.088297	0.738943	0.0788613	0.714504	-0.379263	-0.15784	-0.329598
0.060763	0.068287	0.066099	0.076351	0.088297	0.090207	0.0788613	0.714504	-0.379263	-0.15784	-0.329598	0.785931
